Fx1,Fy1,Fz1,Mx1,My1,Mz1,Fx2,Fy2,Fz2,Mx2,My2,Mz2,Copx1,Copy1,Copxy1,Copx2,Copy2,Copxy2
51.16449,32.491581,673.071411,527804.625,287493.3125,51171.58984,6e-06,2.8000000000000013e-05,3e-06,0.007476999999999998,0.014008000000000001,0.014458000000000004,427.1364194073606,784.1732933149347,892.9575996275139,4669.333333333333,2492.333333333333,5292.863045859227
51.558205,29.799719,675.1667480000001,529010.0625,287351.1875,51204.76563,1e-06,3.2e-05,1.2e-05,0.0014269999999999999,0.01461,0.011885,425.6003251807063,783.5250537249502,891.6541631196533,1217.5,118.91666666666669,1223.2936783990633
53.810642,27.377487,676.662048,529539.9375,287571.0313,52766.48828,0.0,2e-05,2.1e-05,0.010329999999999999,0.015212999999999999,0.005405,424.98472043757937,782.5766777746045,890.5269615245485,724.4285714285717,491.904761904762,875.6523567527364
56.473147999999995,25.222654000000002,676.285217,527070.8125,287807.4375,54207.98047,1e-06,9e-06,3.1e-05,0.019234,0.015816,0.002832,425.5710908138925,779.3617237976681,887.9839243237452,510.19354838709677,620.4516129032259,803.2793167821709
57.867435,22.946669,674.101807,521285.4063,287830.5938,53932.28516,2e-06,1e-06,4e-05,0.028137,0.016418000000000002,0.000259,426.9838632846151,773.3036774072909,883.3537213353972,410.4500000000001,703.425,814.4175422502882
57.76255,20.751173,671.701782,514502.0938,287687.0313,52178.01172,3e-06,2e-06,4.9e-05,0.037041000000000004,0.017021,0.002314,428.29576905901365,765.968034606167,877.5786550687558,347.36734693877554,755.9387755102042,831.929988664401
57.42534300000001,18.667919,671.096313,509936.3125,287644.1875,50484.79297,5e-06,2e-06,5.9e-05,0.014694,0.017624,0.00098,428.6183397642955,759.8556311841934,872.4071649319658,298.7118644067797,249.05084745762716,388.91528969267404
57.94860799999999,16.165395999999998,673.30011,509349.7813,287936.0938,49882.79688,2e-06,2e-06,6.8e-05,0.007652,0.018227,0.00035299999999999996,427.6489629565039,756.4973980176536,869.0062995889348,268.04411764705884,112.52941176470587,290.70692719180437
58.850315,13.409820000000002,677.614868,511852.5313,288488.5313,50064.78906,1e-06,0.0,7.7e-05,0.001251,0.018829,0.001686,425.7411472559365,755.3738199557922,867.0900370442546,244.5324675324675,16.24675324675325,245.07159090473576
58.657314,11.145691000000001,682.335144,514881.5625,288971.9063,49815.60547,0.0,0.0,2.6000000000000002e-05,0.010154999999999999,0.019431999999999998,0.003019,423.50435682673833,754.5874883149797,865.3081634728399,747.3846153846155,390.5769230769232,843.2876710552849
56.806828,9.362480999999999,686.163513,516325.8438,289177.875,48239.18359,2e-06,0.0,2.6000000000000002e-05,0.019058000000000002,0.020035,0.004353,421.4416382119695,752.4822203712836,862.4630695825099,770.5769230769232,733.0,1063.5214122803068
54.634266000000004,7.8574740000000025,688.860413,515624.4688,289300.5938,46010.02734,3e-06,0.0,1.7e-05,0.027962,0.020638,0.0017800000000000001,419.96983473050864,748.5180728479457,858.2854813309924,1214.0,1644.8235294117649,2044.319065827684
54.255069999999996,7.07472,691.04248,513752.8125,289851.3438,44940.14453,4e-06,0.0,8e-06,0.036864999999999995,0.021240000000000002,0.000793,419.44070326906683,743.4460649944415,853.6056203625703,2655.0,4608.125,5318.255448511758
56.51831800000001,6.915781,693.4212650000003,512259.8438,291203.1875,45902.63672,1e-06,0.0,2e-06,0.014518999999999999,0.021843,0.00054,419.95133722932474,738.7426224951435,849.7645485260608,10921.500000000002,7259.500000000001,13114.095565459329
60.202507,6.337261,695.9122309999997,511669.125,293154.0,47902.32422,1e-06,0.0,1.1e-05,0.007828,0.022446,0.001873,421.25139772115904,735.2495073477162,847.3751106429136,2040.5454545454547,711.6363636363636,2161.076598854308
63.174866,5.019001,697.680725,511022.5313,295025.0938,49412.35156,0.0,0.0,2e-05,0.001076,0.023048,0.003206,422.8654787617932,732.4590073776224,845.7608471767018,1152.4,53.79999999999999,1153.655147780306
64.138573,3.5996629999999996,698.221619,509097.2188,296204.5,49672.47266,1e-06,0.0,2.9999999999999997e-05,0.009979,0.023651,0.000633,424.2270533304698,729.1341387124824,843.5669416314549,788.3666666666666,332.6333333333333,855.6675379816365
63.214375,2.175431,698.22644,505893.875,296547.3125,48566.31641,2e-06,0.0,3.9e-05,0.018883,0.024253999999999998,0.0019399999999999999,424.71510030470915,724.5412748907072,839.8469952599049,621.8974358974359,484.1794871794871,788.1536630513092
61.203495,0.46462299999999995,699.197693,502854.8438,296315.0938,46292.11328,3e-06,0.0,4.8e-05,0.027786,0.024857,0.000607,423.7930084245859,719.1883623677803,834.7648857940843,517.8541666666666,578.875,776.7040643379097
58.825897,1.223596,702.153137,501542.0313,295888.5,43388.57031,1e-06,0.0,5.6999999999999996e-05,0.03669,0.025459,0.000727,421.40166355192116,714.2915197144522,829.3321030686731,446.64912280701753,643.6842105263157,783.4697197627771
56.72163000000001,2.703187,706.68457,502155.125,295596.5,40565.10156,2e-06,0.0,6.7e-05,0.014343,0.026062000000000002,0.00206,418.28633671738436,710.5788725512997,824.5518744146576,388.98507462686564,214.0746268656716,444.00150241879226
55.643742,4.333407,711.165588,503369.75,295684.0313,38560.72266,1e-06,0.0,7.6e-05,0.008003,0.026664999999999998,0.003393,415.77381736305273,707.8094869798455,820.8910628477549,350.85526315789474,105.30263157894736,366.31688454539886
56.196899,6.0385839999999975,713.879822,503616.875,296267.875,38110.05469,1e-06,0.0,2.4e-05,0.0009,0.027267000000000003,0.00082,415.0108545861099,705.4645046403904,818.4828506033614,1136.125,37.5,1136.7437114956915
58.391307999999995,7.403073,714.176331,502389.8125,297288.0313,39436.63281,2e-06,0.0,2.7000000000000002e-05,0.009804,0.02787,0.0017530000000000002,416.26698953146905,703.4534619714245,817.3891238162976,1032.2222222222224,363.1111111111112,1094.226848081205
61.504162,8.642035,712.639771,500072.5313,298511.5938,41733.56641,3e-06,0.0,1.8e-05,0.018706999999999998,0.028473000000000002,0.00042,418.8814685168617,701.7185282801175,817.2334902575008,1581.833333333333,1039.2777777777776,1892.695166641253
64.327072,10.166216,710.24176,496824.4375,299585.5,43573.98828,4e-06,0.0,9e-06,0.027611,0.029075999999999998,0.0009140000000000001,421.80777993116027,699.5145392464673,816.8490642876759,3230.666666666666,3067.888888888889,4455.238416255522
65.690071,11.830772,707.675354,492264.9063,300205.6875,43778.20313,1e-06,0.0,0.0,0.036514,0.029677999999999996,0.002247,424.2138514548297,695.6083796299623,814.7566566635478,inf,inf,inf
65.118279,13.502466,705.6307370000003,486469.125,300372.75,41996.80859,1e-06,0.0,1e-05,0.014168,0.030281,0.00358,425.6797985828103,689.4103381440424,810.2406465127411,3028.0999999999995,1416.8,3343.1589627177464
63.212925,15.377142000000001,705.341064,481034.0625,300490.9688,39090.53906,0.0,0.0,1.9e-05,0.008179,0.030883999999999998,0.001007,426.0222240513137,681.9878879191415,804.115921154431,1625.473684210526,430.4736842105263,1681.5089327323615
61.199707,17.353098000000006,708.3749389999997,478718.8125,301136.6563,36727.02344,1e-06,0.0,2.8000000000000013e-05,0.000725,0.031487,0.0015660000000000001,425.10913320156305,675.7986288670783,798.3868497852447,1124.535714285714,25.892857142857128,1124.8337711658116
59.867985,19.166265,715.589783,481692.7813,302628.75,35839.70703,2e-06,0.0,3.8e-05,0.009628,0.032089,0.000233,422.90814820088065,673.1409429583764,794.9654274882588,844.4473684210526,253.36842105263162,881.6387666272079
59.045361,20.961208,725.993774,489554.4688,304772.6563,35731.55078,4e-06,0.0,4.7e-05,0.018532,0.032692,0.001101,419.80064735376084,674.3232329703146,794.3200904183236,695.5744680851063,394.29787234042567,799.5590364595132
58.19982099999999,22.855255,736.579834,498624.9688,307044.4688,35151.01563,1e-06,0.0,5.600000000000001e-05,0.027435,0.033295,0.002434,416.8515816304577,676.9462667640721,794.9977919426118,594.5535714285712,489.91071428571416,770.3937027717761
57.36896899999999,24.537748,743.842346,503800.0313,309055.1563,33761.86719,2e-06,0.0,6.6e-05,0.036338999999999996,0.033897000000000004,0.0037670000000000004,415.4847569003553,677.2940986879496,794.5784286866019,513.5909090909091,550.5909090909091,752.9448658928357
57.254375,25.787703,746.023376,501982.125,310814.2188,32207.45508,1e-06,0.0,7.5e-05,0.013992,0.0345,0.001194,416.6279888795334,672.8772061962843,791.4181042510471,460.00000000000006,186.56,496.3916131442997
58.383286,26.740928999999998,744.223022,494293.6875,312551.5625,31237.86328,1e-06,0.0,2.3e-05,0.008354,0.035102999999999995,0.001379,419.97029554401496,664.1741425462111,785.8131716676186,1526.2173913043475,363.2173913043478,1568.8423754048026
60.348048999999996,27.607286,741.723694,485411.4688,314400.6563,31053.214839999997,2e-06,0.0,2.8999999999999997e-05,0.000549,0.035706,4.6e-05,423.8784049144856,654.4370534831532,779.7183844982495,1231.2413793103447,18.931034482758623,1231.38690840557
61.957001,28.639840999999997,742.005798,480467.9688,316294.1875,31184.60156000001,3e-06,0.0,1.9e-05,0.009453,0.036308,0.001287,426.2691590180809,647.5258954782453,775.2387898221331,1910.9473684210525,497.52631578947364,1974.6524453124384
62.133961,30.094721000000003,746.607666,481760.625,318070.4063,30942.18555,4e-06,2e-06,1e-05,0.018356,0.036911,0.002621,426.0208149269124,645.266110889357,773.2154218671964,3691.1,1835.6,4122.335087059275
60.763649,31.866838,754.402283,487766.9063,319628.0,30096.2793,2e-06,6e-06,1e-06,0.027260000000000003,0.037514,0.003954,423.6837655487317,646.5607505326174,773.0127665949988,37514.0,27260.000000000004,46372.48964634097
58.782607999999996,33.587986,762.735718,494813.0938,320986.6563,28997.45117,1e-06,9e-06,9e-06,0.036163,0.038116000000000004,0.005287,420.83601006869316,648.7346562154835,773.278476065097,4235.11111111111,4018.111111111111,5837.926260641816
57.498008999999996,35.153141,769.3612059999997,499682.125,322281.3125,28114.058589999997,0.0,1.1e-05,1.8e-05,0.045067,0.038718999999999996,0.0027140000000000003,418.8946752014945,649.4766321763307,772.8471030257368,2151.055555555556,2503.722222222222,3300.858217060497
57.734058,36.65678,773.610962,501124.8125,323729.4688,27688.50781000001,1e-06,4e-06,2.7000000000000002e-05,0.022719999999999997,0.039322,0.00014099999999999998,418.4654622306141,647.7736706373094,771.1835523731136,1456.3703703703704,841.4814814814815,1681.994571741835
59.35474,38.059784,776.042419,499524.2813,325454.0313,27605.86914,3e-06,2.1e-05,3.6e-05,0.00037400000000000004,0.039925,0.010244,419.3766002113345,643.6816713494627,768.246592466283,1109.0277777777776,10.388888888888888,1109.0764360020737
61.38443,39.483368,777.4394530000003,495831.0938,327322.25,27343.214839999997,4e-06,7.099999999999999e-05,0.00010700000000000001,0.021973,0.071777,0.032349,421.0260345508861,637.7745455117773,764.2115496852937,670.8130841121495,205.3551401869159,701.5418215739113
62.698536,41.465687,778.420227,491164.25,329071.4375,26373.4707,1e-06,0.000134,0.000177,0.07556900000000001,0.10363,0.058359,422.7426601801292,630.9757030504296,759.5009510041158,585.4802259887007,426.94350282485885,724.6156564884175
62.795738,44.408821,779.752319,487005.4375,330545.5313,24801.60156,9e-06,0.000164,0.00024700000000000004,0.160416,0.135483,0.068745,423.9109307477417,624.5642694908098,754.8383959047168,548.5141700404857,649.4574898785424,850.0957745422216
61.92252,48.065146999999996,782.527893,484960.2188,331771.625,23184.33984,2.7000000000000002e-05,6.3e-05,0.00025699999999999996,0.18276199999999998,0.13608599999999998,0.016630000000000002,423.9741841381238,619.7353770238066,750.8835105064084,529.5175097276264,711.136186770428,886.6247623671088
60.51052900000001,51.830379,787.593262,485888.75,332860.9688,21593.99414,5.3e-05,0.00031299999999999996,3.9e-05,0.013641,0.042938,0.164391,422.6305440383516,616.9285257293124,747.8083862947086,1100.974358974359,349.76923076923083,1155.1982747181976
58.803829,55.239684999999994,794.7323,489216.0,333899.3438,19448.5625,7e-05,0.001076,0.0008230000000000001,0.585045,0.237709,0.521193,420.1406483667519,615.5733194687066,745.2842921005092,288.83232077764274,710.868772782503,767.3060156437593
57.22473100000001,58.12961600000001,802.51239,493107.5938,334991.4375,16605.29688,4.3e-05,0.0021100000000000003,0.002096,1.625198,0.705856,0.9873700000000001,417.42836830220153,614.4548046167861,742.8331909521081,336.76335877862596,775.3807251908397,845.3548537823237
56.705814000000004,60.641861,808.958496,495475.4063,336310.9688,14078.25195,8.8e-05,0.0027489999999999997,0.003368,2.821602,1.267754,1.238703,415.7332798443098,612.4855709531977,740.2518048583008,376.4115201900238,837.7678147268408,918.4446330203856
58.026428,63.064388,812.517822,495018.2813,337916.9688,13066.48926,0.000383,0.001463,0.0032979999999999997,3.111755,1.454651,0.556442,415.8886853315077,609.2399057555688,737.6561945458225,441.07064887810793,943.5278956943602,1041.531664067484
60.766647,65.515305,812.678223,491551.7188,339506.0,13487.125,0.000819,0.004084,0.000618,0.401909,0.266548,2.125818,417.7619018099369,604.8540552562587,735.1009690945839,431.307443365696,650.3381877022655,780.3626522883577
63.423405,67.964386,809.965088,485697.3125,340518.0,13991.0166,0.0011710000000000002,0.015926,0.011491,8.151688,3.640305,7.671360000000001,420.41071281334035,599.6521574766937,732.3440976854215,316.79618832129495,709.3976155251938,776.920074298336
64.769615,70.52873199999998,805.5791019999997,478412.1563,340630.6563,13360.47168,0.0008640000000000001,0.032831,0.030605,24.236534,11.172157,15.334089,422.83948957255853,593.8735936821759,729.0261169635584,365.0435223002778,791.9141970266296,872.000498065067
64.839417,73.332466,801.016846,470706.7813,340086.3125,11555.10059,0.001058,0.045219,0.052159000000000004,44.165131,20.73526,20.418694,424.5682399793125,587.6365567722404,724.965456593806,397.5394466918461,846.7403707893174,935.418017359346
64.521477,76.209328,797.78302,463718.7188,339452.5313,9411.064453,0.005581,0.029695,0.055952999999999996,52.406227,25.235863000000002,11.88611,425.4948059686705,581.2591985224252,720.3527509305763,451.0189444712526,936.6115668507497,1039.547649427663
64.483337,78.92645999999998,796.9783940000003,458725.7813,339114.8125,7623.127441,0.012618,0.051273,0.0021899999999999997,16.147323999999998,9.298964999999999,27.458972999999997,425.5006347135678,575.5812011385592,715.7824454719155,4246.102739726028,7373.207305936072,8508.441364469638
64.65214499999999,81.429062,798.689941,456501.0938,339014.6875,6248.01416,0.018994999999999998,0.23384699999999997,0.161192,111.04908,49.200432,113.22592900000001,424.4634495778632,571.5623427389578,711.9359041829433,305.2287458434662,688.9242642314755,753.512593880192
64.56130999999999,83.697998,801.829834,456625.1563,338837.1563,4987.651367,0.01598,0.508043,0.462391,362.43298300000004,167.012329,238.121796,422.5798815812083,569.4788806024894,709.1402906121275,361.1928627503563,783.8236103211351,863.0409817608063
63.979744,85.722099,804.6398929999997,457631.75,338347.0313,3588.446289,0.011617,0.737471,0.8256020000000001,692.910645,325.26171899999997,334.83017,420.4949745140216,568.7410653898563,707.3064562495782,393.96915099527376,839.2792713680443,927.146907067058
63.19396999999999,87.60022,805.338257,457632.4375,337474.875,2049.302979,0.08066,0.5662020000000001,0.9520569999999999,875.7320560000003,420.41735800000004,234.765091,419.04736558417335,568.2487247094733,706.0504994240698,441.5884322052146,919.8315394981604,1020.3383774577015
62.761364,89.491104,802.655762,454893.8125,336205.0625,618.067139,0.193393,0.604487,0.22310500000000005,404.272186,216.229279,337.542175,418.8658182210869,566.7358711367476,704.7255645335629,969.1816812711501,1812.0265614845025,2054.9339139828617
63.025486,91.636475,796.180176,448321.7813,334525.2813,525.774414,0.305726,3.403378,2.216784,1476.0001220000001,645.9901120000002,1656.947144,420.16278649469916,563.0908616091942,702.5724771030922,291.4086857357325,665.8294727858014,726.8066516979911
63.822716,94.359451,786.497559,437922.7188,332468.7188,1595.852783,0.28624099999999997,7.818003,6.937314,5383.991211,2473.896973,3676.8637700000004,422.7205984246417,556.8011162765731,699.0852504661539,356.6073228053394,776.0916128345928,854.1000961190622
