Fx1;Fy1;Fz1;Mx1;My1;Mz1;Fx2;Fy2;Fz2;Mx2;My2;Mz2;Copx1;Copy1;Copxy1;Copx2;Copy2;Copxy2
9.543403;-24.25333;101.8848;-4.466072;-7.015213;-2.81136;108.4384;-54.69605;943.826;-104.7513;84.87234;19.3838;-68.854384124279;-43.8345409929752;81.6234843485537;89.9237096309662;-110.985800623894;142.842995956823
8.01689;-27.17177;97.01135;-3.95507;-6.566921;-3.68059;108.6272;-54.87595;943.802;-105.5825;84.88734;19.54946;-67.692294716835;-40.7691523432732;79.0213296953415;89.9418964982033;-111.869290471077;143.541920344531
3.396271;-28.07995;98.97766;-3.276649;-6.024895;-3.673679;109.1456;-55.93934;943.4167;-106.0309;84.63203;19.55371;-60.8712583780289;-33.1049412488937;69.2910328369945;89.7080078721046;-112.3903170228;143.802329733795
-1.599128;-27.54687;95.43463;-2.889175;-5.472664;-4.41743;109.3241;-56.64894;943.6897;-106.7535;84.51757;19.74019;-57.3446340858936;-30.2738677710295;64.8453092232801;89.5607620477676;-113.123513758183;144.28464735922
-9.084244;-26.27854;92.90775;-2.852486;-4.877609;-4.335439;109.5073;-57.00496;943.3282;-107.2625;84.48687;19.86092;-52.4994917213917;-30.7023450732231;60.8180123318721;89.5625352859497;-113.706454634666;144.743240092353
-14.63538;-23.168;93.63788;-3.188187;-4.921658;-4.360369;109.6859;-57.53247;942.9666;-107.8785;84.20216;19.95594;-52.5605417788029;-34.048043191433;62.6249135508143;89.2949625849724;-114.403322339058;145.126532740454
-20.205;-20.47867;93.37622;-3.559395;-5.185131;-3.920429;109.8549;-58.5955;943.5414;-108.5083;84.12842;20.07488;-55.529460310936;-38.1188578903675;67.3540517659468;89.1624018549919;-115.001142024994;145.516997535009
-23.86482;-16.78399;99.28561;-4.059906;-5.870327;-3.666209;110.382;-59.48184;942.8457;-109.0326;84.08608;20.1718;-59.125654399395;-40.8911816775799;71.8883283095771;89.1832932829857;-115.642018616199;146.03676342082
-27.27771;-11.84361;102.276;-4.711678;-7.016582;-3.50781;110.5593;-60.00531;942.4952;-109.6498;83.8031;20.33549;-68.6044096946716;-46.0682734847069;82.6368613357024;88.9162123203278;-116.339951753616;146.427720010343
-29.04632;-7.580849;106.8589;-5.133102;-8.263062;-3.127848;111.0855;-60.72051;942.4492;-110.1921;83.84752;20.41112;-77.3268565535545;-48.0362698435783;91.0325544238932;88.9676809310913;-116.920992732048;146.920954229491
-30.86505;-5.410854;115.338;-5.528175;-9.423759;-2.940559;111.2655;-61.4213;941.4398;-110.6689;83.64569;20.52948;-81.7056223750114;-47.9302369058132;94.7265344955433;88.8486951589584;-117.552846670151;147.352510639302
-30.62283;-4.131459;118.2788;-5.91967;-10.13984;-2.31922;111.444;-62.29354;940.4418;-111.2543;83.44601;20.69273;-85.7282504439354;-50.048440694809;99.2682191849935;88.7306556105614;-118.300005793571;147.878398070303
-31.42284;-2.623059;126.0784;-6.026779;-10.79443;-1.946631;111.9575;-63.36596;941.3424;-111.7059;83.36293;20.76726;-85.6168270111084;-47.801848500967;98.0574208694042;88.5574966669083;-118.666648864746;148.068240243134
-31.39738;-1.35121;130.2902;-6.058022;-11.08955;-1.406229;111.7917;-63.87592;939.7147;-112.1986;83.04588;20.86201;-85.1142182946205;-46.4963652193546;96.9862986947946;88.3734971284866;-119.396410882473;148.544195195689
-30.31986;0.3122206;134.1763;-6.176445;-11.18043;-0.8267298;112.3127;-64.77093;940.3049;-112.8489;82.92128;20.91237;-83.3263769745827;-46.0322983562946;95.1958906238772;88.1855189800262;-120.013080537319;148.92892686726
-28.63991;0.9195893;139.3637;-6.215843;-11.22813;-0.2929204;112.3306;-64.75758;938.3692;-113.2053;82.74785;21.06685;-80.5671289563179;-44.6015931665897;92.0888939083424;88.1826132535934;-120.640479028225;149.433257544606
-27.77867;2.377212;143.2553;-6.565521;-11.07441;0.3538704;112.1659;-65.43425;935.789;-113.6219;82.47313;21.13924;-77.3053839802742;-45.8309017121792;89.8698722825901;88.1321877241135;-121.41826748848;150.032257174723
-24.64948;2.72068;151.0134;-6.839729;-11.01598;0.9340101;112.5161;-66.14508;936.0672;-114.3469;82.2907;21.246;-72.9470103979111;-45.2922023832798;85.8641364174876;87.9110991954803;-122.156694531441;150.501227173088
-21.74627;2.438604;158.7695;-6.821594;-11.06294;1.367091;112.6883;-66.84499;935.3969;-114.524;82.3035;21.32338;-69.6792528033257;-42.9653860628605;81.860996028392;87.9877805709839;-122.433565557003;150.770778020174
-19.23562;2.994811;164.257;-6.927299;-11.18243;1.586211;112.5289;-67.00267;933.4709;-114.9898;81.8609;21.37163;-68.0788680911064;-42.1735309064388;80.0833252911155;87.6951813697815;-123.185142874718;151.211852248901
-16.98235;1.470364;173.9661;-6.821594;-11.44749;1.651911;112.8765;-67.88309;933.1186;-115.4573;81.84838;21.45839;-65.8029615879059;-39.2121970653534;76.6004318031663;87.7148732542992;-123.732700943947;151.669641896135
-16.15655;1.249222;177.5272;-6.990631;-11.86203;2.107651;113.2245;-68.75626;931.4831;-115.5578;81.6632;21.47639;-66.8181106448174;-39.3778122961521;77.5581846833333;87.6700803637505;-124.057821929455;151.90913788468
-15.71685;2.075532;184.9913;-6.989258;-12.47429;1.888201;113.0551;-69.10173;931.4603;-116.2517;81.47632;21.54983;-67.431777715683;-37.781547755003;77.2948251609437;87.4715968966484;-124.805837869644;152.406618721083
-15.91676;2.29939;191.4896;-7.128418;-13.08865;1.895131;112.7149;-69.43615;930.4928;-116.7629;81.401;21.65893;-68.351723253727;-37.2261330485344;77.8315042479667;87.4816030263901;-125.485062599182;152.96905505228
-16.93341;3.165243;196.0435;-7.191597;-14.02374;1.715651;112.8944;-70.1174;927.5819;-116.8747;81.19867;21.66603;-71.5337917208672;-36.6836711764336;80.3913869077099;87.5380039215088;-125.999331474304;153.423380429886
-17.78148;2.341892;201.5634;-7.074463;-14.90411;1.226851;112.713;-70.82974;929.472;-117.5416;81.18335;21.80898;-73.9425048232079;-35.0979454815388;81.8496169603449;87.3435139656067;-126.460671424866;153.691869821042
-19.43772;2.598173;206.1262;-7.340538;-15.62357;1.058869;112.1913;-71.51372;928.1895;-117.5992;81.04887;21.8383;-75.7961422204971;-35.6118641793728;83.7452090918634;87.3193070292473;-126.69737637043;153.872955905898
-21.09631;2.837179;210.6754;-7.487206;-16.5179;0.6545596;112.0278;-71.66415;925.6395;-117.7019;80.94637;21.77894;-78.404501080513;-35.5390608310699;86.0830449881895;87.4491259455681;-127.157419919968;154.325497145957
-23.6247;1.643779;217.8472;-7.895081;-17.03905;0.2417004;111.6832;-71.82848;925.3228;-117.9886;80.87254;21.86689;-78.2156139612198;-36.2413637340069;86.2039367583126;87.3992815613747;-127.510771155357;154.588586829941
-25.93716;0.6585631;222.0854;-8.259346;-17.76201;0.1144711;111.6881;-72.16397;923.715;-118.2582;80.57362;21.8616;-79.97827231884;-37.1899530291557;88.2021351749341;87.2277989983559;-128.024578094482;154.916046665179
-28.43612;0.9267005;229.5661;-8.716034;-18.23512;-0.02052987;111.3481;-72.15028;922.764;-118.4386;80.58398;21.86003;-79.43294942379;-37.9674211144447;88.0404368471895;87.3289182782173;-128.352001309395;155.243602791775
-30.93578;0.9988127;235.1052;-9.031845;-18.7962;-0.02478974;111.1754;-72.14211;922.4433;-118.6191;80.52534;21.82472;-79.9480602145195;-38.4161882102489;88.6989055663581;87.2957110404968;-128.59234213829;155.423716409939
-32.81731;0.838422;241.9373;-9.331429;-19.13968;-0.1761701;111.1881;-71.94641;920.2236;-118.8165;80.22832;21.68438;-79.1100785136223;-38.5696068406105;88.0114713788535;87.1835052967072;-129.117041826248;155.795295454587
-34.09846;-0.175014;251.3527;-9.447945;-19.52585;-0.2314606;110.8511;-71.40668;919.6131;-118.9849;80.19868;21.66124;-77.6830837130547;-37.588395178318;86.2991827727868;87.2091576457024;-129.385873675346;156.032501370726
-35.57954;-0.9763376;257.5202;-9.45752;-20.01548;-0.3524695;110.6845;-71.22829;919.2966;-119.0598;80.05503;21.71552;-77.7239128947258;-36.7253459990025;85.9636997482854;87.0829224586487;-129.51186299324;156.066517997676
-36.46476;-3.038598;265.9638;-9.43457;-20.33098;-0.4121101;110.6852;-71.21638;918.0253;-118.9382;79.79972;21.59988;-76.4426589012146;-35.4731418192387;84.2723198352535;86.9254022836685;-129.558756947517;156.017617799925
-37.75511;-4.463909;275.3784;-9.397072;-20.89157;-0.3881503;110.3554;-70.3254;917.4355;-119.2622;79.7726;21.53108;-75.8649408817291;-34.1242142021656;83.1862443550827;86.9517177343369;-129.995167255402;156.394835997585
-39.68515;-6.497299;283.1786;-9.376297;-21.28228;-0.3520598;109.8589;-69.2384;914.6015;-119.2898;79.59792;21.49623;-75.1549750566483;-33.110897988081;82.1255249075616;87.0301574468613;-130.428194999695;156.798476893444
-40.55982;-8.134645;291.9478;-9.072975;-21.90146;-0.4128704;109.3529;-68.33495;913.0596;-119.3083;79.59636;21.39525;-75.0184208154678;-31.0773923993111;81.2007868187703;87.1754214167595;-130.668684840202;157.079149784616
-42.67035;-9.108448;302.0267;-8.941429;-22.51907;-0.4468693;109.5246;-68.33981;913.3832;-119.4948;79.40147;21.19956;-74.5598748326302;-29.6047627925873;80.2222968697783;86.9311615824699;-130.826517939568;157.075156056805
-44.15747;-10.10142;310.7952;-8.686493;-23.18072;-0.3833493;109.1886;-67.78574;911.1982;-119.2394;79.41479;21.13333;-74.5851919054985;-27.9492530971766;79.6499315773094;87.154246866703;-130.860015749931;157.226608654434
-46.07142;-11.5111;318.9159;-8.402397;-23.96167;-0.5345702;108.6709;-67.41516;910.5883;-119.3927;79.19965;21.05154;-75.1347467303276;-26.3467468321323;79.6202313163366;86.9763568043709;-131.116047501564;157.341363142035
-47.56168;-12.92854;326.72;-8.301094;-24.58107;-0.7985895;107.9868;-67.20838;908.3842;-119.4685;79.00925;20.91181;-75.2358883619308;-25.4073645919561;79.4101572414858;86.9777873158455;-131.517544388771;157.676884699099
-49.89249;-14.52247;335.5063;-7.999336;-25.39039;-0.9567488;107.297;-66.99564;905.8676;-119.2404;78.86148;20.77475;-75.6778344511986;-23.8425806164742;79.3448377506444;87.0563015341759;-131.631180644035;157.814978232587
-51.81041;-16.14031;342.9799;-7.699615;-26.08544;-1.135759;106.4369;-66.9612;903.9899;-119.3621;78.78397;20.76061;-76.0552883148193;-22.4491730332375;79.2992575660487;87.1513932943344;-132.039159536362;158.207790592665
-53.3107;-17.77391;351.748;-7.647736;-26.74847;-1.314839;105.9267;-66.5806;901.7865;-119.3313;78.52472;20.67831;-76.044425368309;-21.7420887202024;79.0915485466903;87.0768427848816;-132.327646017075;158.407646437295
-55.42232;-18.75864;359.8781;-7.639603;-27.36913;-1.427459;105.2362;-66.53394;898.6443;-119.0895;78.29362;20.58575;-76.0511308908463;-21.2283097207546;78.9583158595529;87.1241465210915;-132.521286606789;158.595423360661
-57.10056;-19.3354;367.682;-7.723663;-28.17421;-1.595959;104.7285;-66.33038;896.4263;-119.2842;78.03305;20.52441;-76.6265690326691;-21.0063681006432;79.4537512172844;87.0490446686745;-133.066415786743;159.010085177197
-59.19318;-19.68996;373.2173;-7.636658;-28.79499;-1.73561;104.3912;-65.95522;894.5548;-119.0743;77.91896;20.54675;-77.1533995866776;-20.4616896808147;79.8205976698715;87.1036201715469;-133.110076189041;159.076500558824
-60.66195;-20.06853;381.9962;-7.919724;-29.28121;-1.916399;104.2154;-66.28004;892.3408;-118.863;77.60648;20.4187;-76.6531378030777;-20.7324661314487;79.4074221149968;86.9695469737053;-133.203625679016;159.081450819531
-61.29634;-20.47485;387.8356;-7.770721;-30.01577;-2.17359;103.8864;-65.72009;889.5093;-118.8476;77.36418;20.4619;-77.3930102586746;-20.0361199676991;79.9445066296574;86.9739949703217;-133.610278367996;159.424534770126
-61.91952;-20.44986;395.6376;-7.895218;-30.48601;-2.274849;103.1958;-65.85826;886.6609;-118.6486;77.0875;20.32193;-77.0554021000862;-19.9556834995747;79.5975143879579;86.9413614273071;-133.815050125122;159.578406956651
-62.34471;-20.86452;400.8294;-7.992455;-31.119;-2.492321;102.3402;-65.62357;882.2652;-118.4244;76.75681;20.12543;-77.6365175843239;-19.9397932738066;80.1562487796377;86.9997069239616;-134.227633476257;159.956264627215
-62.15153;-21.71085;407.9597;-7.812828;-32.05323;-2.80569;101.4871;-65.22113;878.478;-118.3304;76.50777;20.04329;-78.5696133971214;-19.1509798169136;80.8699213386594;87.0912745594978;-134.699285030365;160.401956010796
-63.27895;-25.8555;425.1405;-6.724808;-34.41584;-3.503901;101.3131;-65.36816;875.9586;-117.9539;76.23863;19.89398;-80.9516906738281;-15.8178489655256;82.4826076748749;87.0345160365105;-134.656921029091;160.335564871754
-59.75676;-27.62106;438.7235;-5.371284;-36.49634;-4.41552;100.6351;-65.13795;871.2168;-117.6634;75.79283;19.82114;-83.187572658062;-12.2429840266705;84.0836660869259;86.9965255260468;-135.056346654892;160.65059049182
-51.46439;-21.95726;447.7715;-4.906395;-37.8039;-4.631189;99.95718;-64.56303;867.7734;-117.6514;75.52103;19.70496;-84.4267681241035;-10.9573630616069;85.1348517420745;87.0285183191299;-135.578453540802;161.107045362202
-48.47954;-19.50023;451.9753;-4.521973;-38.75811;-4.341309;99.28137;-64.15235;862.4078;-117.1345;75.07585;19.61066;-85.7527181506157;-10.0049106404185;86.334390060634;87.0537683367729;-135.822623968124;161.326202965355
-48.34118;-22.43476;460.0622;-4.133453;-40.26066;-4.30313;98.24553;-63.91425;858.3417;-116.7293;74.688;19.44883;-87.5113531947136;-8.98455362766981;87.9713540981289;87.0142877101898;-135.99394261837;161.449183010012
-46.10189;-24.79116;469.76;-3.475204;-41.74302;-4.293768;97.90367;-63.87421;855.1927;-116.4877;74.48839;19.35698;-88.8603180646896;-7.39782955497503;89.1677296373653;87.1012881398201;-136.212259531021;161.679974153147
-41.12048;-26.1778;481.7136;-2.701767;-43.15741;-4.623359;97.06676;-63.26896;847.6035;-115.9233;73.81369;19.20282;-89.5914360880852;-5.60865784063935;89.7668227303318;87.0851650834084;-136.766001582146;162.138105226291
-37.77245;-26.26067;493.6933;-2.142815;-44.59994;-5.09112;96.20943;-62.8629;843.5228;-115.4088;73.43956;19.14381;-90.3393775224686;-4.34037623926997;90.4435846096644;87.0629176497459;-136.81760430336;162.169690377078
-34.01725;-26.56567;503.3914;-1.506973;-45.71236;-5.392809;95.5357;-62.44622;837.8508;-115.0763;72.9538;19.00306;-90.8087715506554;-2.9936411883682;90.8581029853904;87.0725363492966;-137.346997857094;162.621721816786
-31.34821;-28.51443;513.4196;-0.8149185;-46.59898;-5.654249;94.85394;-62.37308;831.5343;-114.469;72.29697;18.86143;-90.7619744539261;-1.5872367657721;90.7758521156687;86.9440585374832;-137.659981846809;162.817504946591
-28.26204;-30.27427;523.1234;-0.6926651;-46.97844;-5.751919;94.51702;-62.15133;827.439;-114.0613;71.88508;18.74512;-89.8037478327751;-1.32409506477416;89.8135087420218;86.8765935301781;-137.848570942879;162.941004705389
-26.17832;-30.32903;527.967;-0.6299362;-47.38923;-5.617221;93.32416;-61.37601;821.7922;-113.5178;71.35304;18.63859;-89.7579342126846;-1.19313551113009;89.7658639265314;86.8261307477951;-138.134434819221;163.156057391256
-24.11524;-31.22227;534.759;-0.5067673;-47.80084;-5.61886;92.47608;-60.94069;814.5295;-112.8789;70.72255;18.46383;-89.3876329064369;-0.947655469644815;89.392656116177;86.8262574076653;-138.581678271294;163.534952006935
-23.90307;-31.21608;540.9318;-0.5678101;-48.08223;-5.639179;92.13534;-61.06384;809.812;-112.2009;70.31213;18.37042;-88.8877809047699;-1.04968890082091;88.893978654141;86.8252441287041;-138.551831245422;163.509121945747
-23.27666;-31.2345;546.1213;-0.5672226;-48.38029;-5.817077;91.11724;-60.45675;802.8625;-111.6365;69.70706;18.18384;-88.5889232158661;-1.03863852564245;88.5950116345924;86.8231654167175;-139.048099517822;163.928752915701
-24.53338;-31.40954;548.3995;-0.617897;-48.77117;-5.790619;90.4415;-60.2003;795.6002;-110.9843;68.92324;18.01838;-88.9336615800858;-1.12672802060843;88.9407987263081;86.6304934024811;-139.497578144073;164.208455005274
-25.79642;-31.99899;549.7098;-0.4511795;-49.03381;-5.955658;89.94039;-59.6096;789.944;-110.4272;68.45515;17.89101;-89.1994386911392;-0.820759392809123;89.2032146774722;86.658239364624;-139.791116118431;164.472510151129
-27.70897;-33.42797;548.7408;-0.2907333;-49.12931;-6.31607;88.91815;-59.16972;782.3701;-109.6064;67.68149;17.74903;-89.5309969782829;-0.529818993527442;89.5325646236676;86.5082815289497;-140.095338225365;164.652320255657
-30.03288;-34.62193;547.781;-0.02017975;-49.25362;-6.490879;88.42628;-58.56283;774.4816;-108.8641;66.99898;17.61934;-89.9148061871529;-0.0368390792573337;89.9148137338393;86.5081548690796;-140.56384563446;165.051069546371
-33.81886;-35.99535;545.5343;0.1376419;-49.22237;-6.947478;87.2334;-57.94564;766.9288;-107.9399;66.38107;17.49056;-90.2278199791908;0.252306606853381;90.2281727445543;86.5544155240059;-140.743091702461;165.227977983965
-37.18731;-37.17036;543.2825;0.2816849;-49.07525;-7.240378;86.39037;-57.49785;758.426;-107.1853;65.58421;17.29125;-90.3310030698776;0.518486951477826;90.3324910778458;86.4741057157516;-141.326040029526;165.682891542145
-40.55962;-38.54344;542.9856;0.4423447;-48.75223;-7.483361;85.88011;-57.43636;752.4207;-106.2749;64.9843;17.117;-89.7854939103127;0.814652652479708;89.7891896369657;86.3669738173485;-141.244009137154;165.557012184634
-44.33168;-39.28521;539.4496;0.434639;-48.37392;-7.833149;84.52422;-56.27461;743.6132;-105.5175;64.26692;16.93104;-89.6727293729782;0.80570817226544;89.6763489380463;86.425207555294;-141.898334026337;166.145880780793
-48.3205;-40.23912;534.9325;0.2535095;-48.05519;-8.057559;84.19766;-55.84199;735.3904;-104.4537;63.47079;16.79083;-89.8341238498688;0.473909371066839;89.8353738677897;86.3089710474014;-142.038390040398;166.205122449729
-51.06937;-41.64515;533.0046;0.2295609;-47.64728;-8.418399;83.00574;-55.04467;727.8518;-103.7907;62.77028;16.52479;-89.393749833107;0.430692074587569;89.394787347402;86.2404629588127;-142.598614096642;166.648678943559
-54.02901;-43.25089;530.4305;0.2201157;-47.25411;-8.76726;82.33098;-54.6076;719.9808;-102.7939;62.0736;16.29379;-89.0863239765167;0.414975453168154;89.0872904755534;86.2156376242638;-142.773151397705;166.785217963075
-56.56261;-44.45231;528.8274;-0.1279221;-46.87215;-8.981318;81.4976;-53.62993;710.5164;-101.777;61.14672;16.1629;-88.6341258883476;-0.241897563682869;88.634455977474;86.0595479607582;-143.243670463562;167.107734480136
-58.49335;-46.51013;527.2126;-0.1681747;-46.62293;-9.234018;80.31596;-52.47409;701.7245;-100.781;60.53174;15.96722;-88.4328931570053;-0.318988488288596;88.4334684707887;86.2614065408707;-143.619045615196;167.533460902081
-59.37968;-48.39574;528.5107;-0.5310745;-46.25338;-9.499399;79.47137;-51.84752;692.575;-99.67427;59.56248;15.72267;-87.5164344906807;-1.00485095754266;87.5222030767535;86.0014781355858;-143.918380141258;167.656656247193
-60.65918;-49.62746;527.5432;-0.7543182;-46.30179;-9.63391;78.44871;-51.40213;684.3793;-98.61308;58.78985;15.53621;-87.7687111496925;-1.42987002618611;87.7803576272616;85.9024375677109;-144.09127831459;167.754359902827
-60.92564;-51.94205;529.1606;-0.9006119;-46.27823;-9.91583;77.2692;-50.06104;674.6431;-97.45078;57.9631;15.31679;-87.4559134244919;-1.70196301769465;87.472472647261;85.9166905283928;-144.447892904282;168.068056083952
