Fx1;Fy1;Fz1;Mx1;My1;Mz1;Fx2;Fy2;Fz2;Mx2;My2;Mz2;Copx1;Copy1;Copxy1;Copx2;Copy2;Copxy2
-53.92849;-52.43941;670.1937;55.59349;-45.63469;-1.395314;1.739052;1.855905;0.4815674;-0.2677765;-0.06445313;0.3501005;-68.0917948484421;82.9513818025589;107.319263269164;-133.840307593346;-556.051969528198;571.932706489907
-54.15523;-53.05786;671.816;55.69981;-45.60662;-1.327984;1.208434;1.68781;0.8220062;-0.07421875;-0.1527252;0.2469106;-67.8855702280998;82.9093158245087;107.15598581359;-185.795694589615;-90.2897641062737;206.572703013743
-53.74341;-53.27152;672.4568;55.96192;-45.83712;-1.220244;1.206096;1.510981;1.470261;-0.3049622;-0.06508827;0.2922401;-68.1636705994606;83.2200944423676;107.572627134361;-44.2698858678341;-207.420483231544;212.092148979538
-53.76934;-54.31306;675.0507;56.15998;-45.92398;-1.248884;0.5121005;1.354262;0.5052185;-0.2223701;-0.004354477;0.3600084;-68.0304169654846;83.1937119364738;107.467815360073;-8.61899740993977;-440.14647603035;440.230857026501
-53.97934;-54.30424;676.6747;56.34515;-45.98151;-1.289453;0.6747336;0.9977165;1.458542;-0.3768158;0.05559731;0.2810885;-67.9521560668945;83.2676962018013;107.47560069567;38.118414580822;-258.351027965546;261.147979469514
-53.99153;-54.72691;678.2919;56.43526;-46.02493;-1.368674;0.1618696;1.020317;0.2083282;-0.4979935;0.09460449;0.3822385;-67.8541585803032;83.20202678442;107.362768675534;454.112648963928;-2390.42711257935;2433.17900667079
-54.60962;-54.49524;678.9446;56.66545;-46.24137;-1.436834;0.3237225;0.4836406;0.8177948;-0.3287582;0.1078644;0.3710591;-68.1077167391777;83.4610834717751;107.723783509988;131.896629929543;-402.005791664124;423.090271122215
-55.023;-54.4792;679.9276;56.60369;-46.31239;-1.494273;-0.01897353;0.6690201;0.8436432;-0.5895233;0.07931328;0.4150579;-68.113699555397;83.2495912909508;107.563797428471;94.0128266811371;-698.782742023468;705.0785290522
-54.41571;-55.12103;682.8399;56.7107;-46.31031;-1.426895;-0.1972281;0.6709088;1.175888;-0.5315475;0.1074123;0.336227;-67.8201541304588;83.0512493848801;107.224453044391;91.3457199931145;-452.039241790771;461.176231694388
-54.84043;-55.31425;684.1378;56.97198;-46.42708;-1.399382;-0.2036882;0.4933316;1.814377;-0.6395416;0.02371597;0.3123368;-67.8621754050255;83.275593817234;107.42485455571;13.0711393430829;-352.485567331314;352.727841062489
-54.86123;-56.14018;687.0564;57.2165;-46.46892;-1.320523;-0.722651;0.5092533;1.171585;-0.7557869;0.1440868;0.3242397;-67.634791135788;83.277739584446;107.283022339401;122.984528541565;-645.097732543945;656.716284855135
-54.87871;-56.77287;688.3491;57.13623;-46.55611;-1.292304;-0.7225807;0.3352958;0.5363617;-0.4983978;0.1433678;0.3014794;-67.6344409584999;83.0047279596329;107.071016000697;267.29679107666;-929.219663143158;966.90059307654
-55.29578;-56.75691;689.6505;57.25898;-46.67137;-1.293163;-1.067632;0.344776;0.5509796;-0.7420387;0.113554;0.3679283;-67.6739439368248;83.0260738730431;107.112518552859;206.094741821289;-1346.76253795624;1362.44059549351
-55.92579;-56.94608;690.3048;57.39648;-46.7158;-1.361403;-0.9026738;-0.01343858;1.185501;-0.714283;0.2150784;0.2894703;-67.6741600036621;83.1465721130371;107.206083718928;181.424006819725;-602.515697479248;629.237503618013
-56.14415;-57.35138;692.9005;57.54822;-46.81493;-1.322264;-0.726824;-0.01476252;0.8549652;-0.6509285;0.1869946;0.3690509;-67.5637200474739;83.0540880560875;107.064643134332;218.715980648994;-761.350870132446;792.14381752475
-56.15164;-57.56176;694.1962;57.56295;-46.90177;-1.294764;-0.7275605;0.1563586;1.175003;-0.6065025;0.1444721;0.2782411;-67.5627067685127;82.9202905297279;106.96024461183;122.954681515694;-516.171038150787;530.613224799653
-56.57994;-57.9627;696.4695;57.77697;-46.97375;-1.295523;-0.8977941;0.1618865;0.8520966;-0.6642418;0.2550125;0.3583788;-67.4455314874649;82.9569324851036;106.914696674333;299.276530742645;-779.538154602051;835.012680343074
-56.80017;-58.36625;698.7452;57.9934;-47.03162;-1.257423;-0.8976935;0.1654987;0.5468597;-0.6061897;0.2139664;0.3127105;-67.3086792230606;82.9964876174927;106.859137445487;391.263693571091;-1108.49213600159;1175.51779802955
-57.00874;-58.36216;700.0422;57.99163;-47.13174;-1.297402;-0.8964439;0.1596863;0.8497772;-0.6643028;0.169693;0.3569988;-67.3269927501678;82.840196788311;106.749342652343;199.691146612167;-781.737625598907;806.839680055648
-56.60098;-58.78616;701.0115;58.08385;-47.23163;-1.218053;-0.5521309;0.1523646;1.162888;-0.6042595;0.1591358;0.3580298;-67.376397550106;82.8571990132332;106.793700072375;136.845409870148;-519.619882106781;537.337406182739
-57.65085;-58.96742;702.6376;58.15705;-47.34837;-1.230193;-0.5582007;-0.2001143;1.152939;-0.4518204;0.0730114;0.3568414;-67.386619746685;82.7696248888969;106.732222525032;63.3263438940048;-391.885817050934;396.969418767567
-57.4446;-59.17517;704.5905;58.29768;-47.33197;-1.355554;-0.3792427;0.1498744;0.8358917;-0.4213028;0.04623985;0.3235785;-67.176565527916;82.7398076653481;106.576576829176;55.3179942071438;-504.015982151031;507.042592635738
-57.2503;-59.59575;706.8544;58.51247;-47.44713;-1.260063;-0.02903509;0.3166198;0.8264008;-0.3143539;-0.008005142;0.3466778;-67.1243295073509;82.7786698937416;106.573842011952;-9.68675594776869;-380.389213562012;380.512532034252
-57.25059;-59.59167;708.1519;58.63562;-47.44572;-1.260373;-0.1932281;0.6774118;0.2057343;-0.4664459;-0.02253151;0.3803075;-66.9993683695793;82.800917327404;106.51247472565;-109.5175370574;-2267.22550392151;2269.86906594968
-57.88266;-59.7797;709.1294;58.71118;-47.53338;-1.193302;0.1514694;0.6614599;0.8362579;-0.2251892;0.008686066;0.3815885;-67.0306161046028;82.7933251857758;106.526232406296;10.3868264704943;-269.282013177872;269.482260613302
-57.88293;-59.77596;710.427;58.83472;-47.61911;-1.193942;-0.1868781;1.026068;0.2126465;-0.4976807;-0.1070194;0.3794875;-67.0288503170013;82.8159973025322;106.542743460228;-503.273904323578;-2340.41333198547;2393.91294480573
-57.47246;-59.99826;712.3648;58.84805;-47.67442;-1.165523;-0.007305324;1.203086;-0.4332275;-0.5102921;-0.007698059;0.3697484;-66.9241696596146;82.6094299554825;106.316331775502;17.7690889686346;1177.88457870483;1178.01859971455
-57.67654;-59.77003;713.3448;59.02031;-47.73159;-1.019992;0.5025607;0.9990569;1.464096;-0.3774261;-0.04487038;0.3133178;-66.9123604893684;82.7374085783958;106.408377323064;-30.6471530348063;-257.787823677063;259.603177995369
-57.68186;-59.9821;715.6165;58.9724;-47.68627;-1.128012;0.6780103;1.166952;2.099899;-0.5144615;-0.02827644;0.3704285;-66.6366294026375;82.4078321456909;105.978729833381;-13.4656187146902;-244.993418455124;245.36319604557
-58.3071;-59.9574;715.2991;59.15807;-47.77489;-1.089023;0.5145305;1.359331;0.1856384;-0.4037476;-0.04662323;0.3590284;-66.7900815606117;82.7039554715157;106.30549960142;-251.150757074356;-2174.91364479065;2189.36658992403
-58.31013;-60.16217;716.5961;59.29581;-47.94699;-1.117413;0.8640331;1.69624;1.155701;-0.5002518;-0.05449104;0.3141994;-66.9093579053879;82.7464759349823;106.413539810354;-47.1497885882854;-432.855814695358;435.416190419583
-58.09838;-59.9632;717.2398;59.28014;-48.01842;-1.128993;0.8645333;1.522429;0.8243561;-0.5433311;-0.09851265;0.3356894;-66.9489130377769;82.6503783464432;106.363725008811;-119.502544403076;-659.097611904144;669.843653501737
-58.5145;-59.9424;718.2213;59.34246;-48.09016;-1.050954;1.376091;1.153458;1.767258;-0.3326797;-0.008508682;0.3716804;-66.9573098421097;82.6242044568062;106.348674196778;-4.81462432071567;-188.246309757233;188.307869576833
-58.52245;-60.14846;719.8406;59.54257;-48.13347;-1.023314;0.8582933;1.509088;2.098419;-0.4239502;-0.09813118;0.3360193;-66.8668374419212;82.716315984726;106.363353085399;-46.7643365263939;-202.033132314682;207.374756717484
-58.73461;-60.3465;721.7953;59.4343;-48.05908;-1.013064;0.8648632;1.69593;0.8367615;-0.3179474;-0.09772491;0.3140093;-66.5827021002769;82.3423117399216;105.893873862696;-116.789452731609;-379.973739385605;397.517067422304
-58.7234;-59.9236;722.1195;59.58946;-48.18783;-1.013324;0.6924102;1.70109;0.8453369;-0.4397812;-0.02755737;0.3482488;-66.7310953140259;82.5202167034149;106.125516472657;-32.5992777943611;-520.243704319;521.264064363034
-58.52934;-60.3455;724.0602;59.74292;-48.26008;-0.9178933;0.8662534;1.696606;0.8242493;-0.4361572;-0.01411438;0.3600996;-66.6520297527313;82.5109779834747;106.068631357006;-17.1239208430052;-529.156923294067;529.433922350165
-59.14773;-60.12111;723.418;59.6026;-48.12994;-0.9853814;1.199376;0.8056034;1.438782;-0.2397194;0.1011982;0.33788;-66.5313005447388;82.390271127224;105.898870289498;70.3360289335251;-166.612759232521;180.850680134778
-58.7494;-60.75928;726.0054;59.77074;-48.18687;-0.9575034;0.5127205;1.355984;0.516571;-0.3466568;-0.08747864;0.3131481;-66.3726106286049;82.328237593174;105.750943952546;-169.344827532768;-671.072840690613;692.110127165231
-58.94677;-60.33272;726.0134;59.61844;-48.20058;-0.9190826;0.5027723;0.9960648;1.79332;-0.3187027;0.08392334;0.3828695;-66.3907527923584;82.1175426244736;105.598403695408;46.7977561056614;-177.716612815857;183.774928777748
-59.16575;-60.7398;726.6633;59.77174;-48.21571;-0.8795224;0.8406134;0.632838;2.72319;-0.4695778;0.07198143;0.3144188;-66.3521960377693;82.255057990551;105.681164282305;26.4327581971884;-172.436639666557;174.450810847657
-59.15532;-60.31546;727.6383;59.92741;-48.25723;-0.8802131;0.5032907;0.8296994;0.8300629;-0.3624878;0.04019928;0.2911676;-66.3203448057175;82.3587849736214;105.741938687923;48.4291985630989;-436.699211597443;439.376363364362
-59.35957;-60.11076;726.0134;59.72556;-48.31678;-0.8910013;-0.01046497;1.201938;-0.09992981;-0.4531555;0.03675842;0.3252482;-66.5508061647415;82.2650939226151;105.813777360388;-367.84240603447;4534.73806381226;4549.63266023368
-59.14793;-59.9024;728.6109;59.71156;-48.29926;-0.824843;-0.02413502;0.6638795;1.140884;-0.403595;0.03385735;0.3929083;-66.2895068526268;81.9525942206383;105.406481860733;29.676403850317;-353.756248950958;354.998834670396
-58.73093;-59.91393;729.2555;59.71171;-48.26869;-0.8246517;-0.03443515;0.1350125;1.783463;-0.4835587;0.03584862;0.3236476;-66.1889985203743;81.8803682923317;105.28712284424;20.1005730777979;-271.134734153748;271.878791196885
-58.94361;-60.11806;728.9324;59.78819;-48.32789;-0.892302;-0.02330524;0.4981194;0.2016144;-0.3305893;0.07788086;0.3250878;-66.2995502352715;82.0215716958046;105.466433450882;386.286228895187;-1639.71090316772;1684.59754736886
-58.94843;-60.32544;729.2542;59.74043;-48.45748;-0.7847414;-0.2007199;0.4971911;0.837265;-0.4519196;0.06219292;0.2905294;-66.4479956030846;81.919901072979;105.480833858451;74.2810443043709;-539.756894111633;544.844177984848
-58.94245;-60.11285;729.2608;59.72751;-48.37046;-0.8137617;-0.3743229;0.6772106;0.8581238;-0.3482819;0.04833412;0.3024386;-66.3280710577965;81.9014385342598;105.390979899749;56.3253499567509;-405.864357948303;409.75409955306
-58.7442;-60.53109;731.2046;59.8807;-48.44112;-0.7743732;-0.3725728;0.332154;0.2092743;-0.5587692;0.04730034;0.3005885;-66.2483796477318;81.8932130932808;105.334449050116;226.020783185959;-2670.03273963928;2679.58209898067
-58.53846;-60.55133;730.8707;59.56954;-48.47016;-0.7568624;-0.3779328;0.3270319;0.8363037;-0.4353104;0.1311169;0.3479687;-66.3183778524399;81.5048962831497;105.076997288208;156.781405210495;-520.51705121994;543.61604982789
-58.74996;-60.74931;730.5507;59.64693;-48.52877;-0.7455534;-0.1957381;0.6751989;0.858139;-0.5916977;0.1499729;0.336647;-66.427655518055;81.6465318202972;105.255829177809;174.765288829803;-689.512610435486;711.316066266834
-58.53897;-60.54891;731.8453;59.63177;-48.51299;-0.7575623;-0.7243837;0.330184;1.181351;-0.5006866;0.0599575;0.3685592;-66.2885755300522;81.4813822507858;105.039949063688;50.7533475756645;-423.825591802597;426.853645359809
-58.75696;-60.9683;731.5148;59.59672;-48.65853;-0.7959419;-0.377443;0.1475703;0.8228607;-0.4183273;0.1293488;0.3696887;-66.5174946188927;81.470288336277;105.175971457223;157.19398856163;-508.381724357605;532.129615508032
-58.33475;-60.76581;732.8169;59.58445;-48.45373;-0.8252043;-0.3790127;0.1461545;1.473404;-0.664814;0.21702;0.3246285;-66.1198273301125;81.3087895512581;104.79957454329;147.291615605354;-451.209604740143;474.641893892007
-58.34151;-60.97824;733.787;59.5367;-48.58384;-0.7973647;-0.2078082;0.3113122;2.441803;-0.623436;0.1927662;0.336607;-66.2097260355949;81.1362192034721;104.72255673131;78.944206237793;-255.317896604538;267.244113171985
-58.34896;-61.18672;734.432;59.67459;-48.58431;-0.7690245;-0.5471313;0.5032213;1.172165;-0.6354408;0.1599522;0.3585901;-66.1522299051285;81.2527015805244;104.776519485783;136.45875453949;-542.108714580536;559.019543589157
-57.7272;-61.41265;734.7571;59.50673;-48.49622;-0.7579339;-0.5462811;0.6748307;1.501175;-0.592411;0.1186504;0.3357199;-66.0030618309975;80.9883028268814;104.477315077701;79.0383815765381;-394.631594419479;402.468832428424
-58.14053;-61.1889;736.0567;59.61411;-48.61129;-0.7306435;-0.03675517;0.1310326;2.420151;-0.6057091;0.0365181;0.3234176;-66.0428628325462;80.9911862015724;104.504698331971;15.0891831144691;-250.277429819107;250.731879353065
-57.93054;-61.19171;735.7287;59.67538;-48.63923;-0.6902347;-0.3645026;0.8550032;0.2161102;-0.4828339;0.04718018;0.3241788;-66.1102756857872;81.1105817556381;104.639834785749;218.315333127975;-2234.20190811157;2244.84292343321
-57.93082;-61.19493;736.0562;59.4909;-48.68267;-0.6911346;-0.02487522;0.6621517;1.472519;-0.4677734;0.07829094;0.3476581;-66.1398842930794;80.8238536119461;104.436485995016;53.168036043644;-317.668884992599;322.087504490906
-57.72804;-61.40806;737.6798;59.56895;-48.62401;-0.7597838;-0.0244652;0.6591717;1.472031;-0.3465881;0.07780075;0.3476782;-65.9147873520851;80.7517617940903;104.238218636545;52.8526715934277;-235.449001193047;241.308178596097
-57.93882;-61.40161;738.0009;59.62904;-48.68203;-0.6635849;-0.01461515;1.014518;1.160004;-0.6804771;0.0363369;0.3465081;-65.9647360444069;80.7980671525002;104.30567605355;31.324815005064;-586.616396903992;587.452160734577
-58.3442;-60.9718;737.6809;59.53631;-48.7538;-0.6639315;-0.01396525;1.187076;1.159256;-0.452034;0.03542328;0.3702885;-66.0906359553337;80.7074010372162;104.315179830945;30.556907877326;-389.934569597244;391.130020819179
-58.13868;-61.1813;738.0057;59.61384;-48.78183;-0.6524331;0.5023623;0.9990443;1.793839;-0.439888;0.08441353;0.3828495;-66.0995244979858;80.7769298553467;104.374611547615;47.0574833452702;-245.221629738808;249.69592393659
-57.94708;-61.61055;739.9475;59.64428;-48.68165;-0.6365145;-0.008855343;1.547197;0.5453644;-0.4852142;-0.04705238;0.3249485;-65.7906755805016;80.6060954928398;104.046891466971;-86.276963353157;-889.706492424011;893.879945555822
-57.93849;-61.39148;741.2519;59.63018;-48.76524;-0.5865625;0.1688876;1.548947;-0.4174805;-0.3014565;0.009492874;0.2920091;-65.7876804471016;80.4452300071716;103.920421138084;-22.7384865283966;722.085177898407;722.443107040393
-58.34852;-61.16715;740.2856;59.67751;-48.7518;-0.6149535;0.8492735;0.819205;1.127579;-0.2994461;-0.05736732;0.336279;-65.8553838729858;80.6141719222069;104.094074277845;-50.8765578269958;-265.565574169159;270.395078209864
-58.14188;-61.17717;741.2527;59.49043;-48.77884;-0.5187924;0.6864805;1.355101;0.5200043;-0.347435;0.01420593;0.3488585;-65.8059492707253;80.2566036581993;103.786055856124;27.3188762366772;-668.138742446899;668.697016710378
-58.7649;-60.95372;741.2579;59.47496;-48.82419;-0.5311829;0.6864805;1.355101;0.5200043;-0.347435;0.01420593;0.3488585;-65.8666715025902;80.2351906895638;103.808016259925;27.3188762366772;-668.138742446899;668.697016710378
-59.17002;-60.52165;740.936;59.50513;-48.89569;-0.5310544;0.6764404;1.339141;2.430557;-0.3501129;-0.06955528;0.3483085;-65.9917891025543;80.3107619285583;103.945825844531;-28.6170113831758;-144.046351313591;146.861447178159
-58.76777;-61.15191;742.8853;59.55241;-48.77842;-0.480774;0.3363424;1.357434;0.8445892;-0.2870255;-0.05986023;0.3477194;-65.6607747077942;80.1636725664139;103.622158511406;-70.874959230423;-339.840292930603;347.152249805575
-59.39376;-61.13736;742.2406;59.5514;-48.82407;-0.5205523;0.6743604;0.8138951;2.088226;-0.4833298;-0.1144123;0.3684884;-65.7792985439301;80.2319422364235;103.750087575675;-54.7892265021801;-231.454685330391;237.85106832238
-59.80202;-60.70654;743.5451;59.27368;-48.85107;-0.386534;0.6776706;0.9959747;1.465164;-0.3782501;-0.02850533;0.3476482;-65.7002031803131;79.7176659107208;103.3025796202;-19.4553788751364;-258.162289857864;258.894340748945
-59.61544;-61.55493;744.5101;59.26992;-48.79368;-0.4250827;0.5118905;1.356293;0.8355103;-0.5289612;-0.0442524;0.3133382;-65.5379667878151;79.6092823147774;103.115774357538;-52.9645159840584;-633.099555969238;635.311173931226
-60.23052;-61.11385;743.8734;59.24152;-48.7515;-0.3867727;0.6768205;0.8243648;1.136154;-0.4212799;0.01280022;0.3705184;-65.5373558402061;79.6392485499382;103.138522968504;11.2662669271231;-370.794653892517;370.965772175473
-60.02382;-61.12229;744.1903;59.17797;-48.7793;-0.2901044;0.3334825;1.009817;0.8366241;-0.4983826;0.1099243;0.3484192;-65.5468180775642;79.5199498534203;103.052451619473;131.390318274498;-595.706641674042;610.024441043831
-60.45235;-61.53055;744.8443;59.08424;-48.72291;-0.2907631;-0.01851508;1.016459;1.161545;-0.559063;-0.04845619;0.3466082;-65.4135495424271;79.3242752552032;102.816696642631;-41.7170226573944;-481.309860944748;483.114367641918
-60.4514;-61.53223;745.1671;59.0215;-48.85227;-0.290783;0.3347824;1.361668;1.1772;-0.5935631;-0.01443672;0.3024292;-65.5588209629059;79.2057290673256;102.81783173717;-12.2636072337627;-504.215896129608;504.365012636848
-60.46328;-61.95151;744.5184;59.05236;-48.68103;-0.2903529;0.1534995;0.8357795;1.483017;-0.6069603;0.0110836;0.3581383;-65.3859376907349;79.3161913752556;102.792894024698;7.47368577867746;-409.274011850357;409.342244039391
-61.09489;-62.14351;745.1716;58.94215;-48.7251;-0.2230924;-0.02529523;0.6594818;1.790939;-0.5288963;0.1210308;0.3478681;-65.3877481818199;79.0987610816956;102.626369013759;67.5795152783394;-295.317828655243;302.951499099943
-61.30249;-62.13963;744.5277;58.69512;-48.65306;-0.1835928;-0.01630509;0.8457414;0.5276642;-0.5442123;0.1214142;0.3251079;-65.3475448489189;78.8353756070137;102.397842090937;230.097457766533;-1031.36110305786;1056.71688023394
-61.52588;-62.76341;744.202;58.80105;-48.71329;-0.2507721;-0.1976682;0.4963194;0.8463593;-0.453392;0.1482239;0.3591172;-65.4570832848549;79.0122151374817;102.603898040436;175.131157040596;-535.696923732758;563.597477161775
-61.52945;-62.77098;744.8485;58.55294;-48.62631;-0.1946622;-0.3671429;0.85195;0.8659821;-0.6080399;0.04955101;0.2784886;-65.2834922075272;78.6105319857597;102.183903301324;57.2194419801235;-702.13907957077;704.46671433149
-61.9579;-63.17768;744.8521;58.58274;-48.57069;-0.1948135;-0.2018798;0.4927933;1.48732;-0.5772209;0.149374;0.2454889;-65.2085095643997;78.650176525116;102.166530659714;100.431658327579;-388.094663619995;400.879016568272
-61.97561;-63.81074;745.496;58.50274;-48.5718;-0.166234;-0.368023;0.5027713;0.2069397;-0.4517403;0.1311741;0.3242688;-65.1536658406258;78.4749239683151;101.996636534274;633.875906467438;-2182.9559803009;2273.12460651223
-61.76243;-63.80454;745.181;58.44404;-48.42542;-0.1041821;-0.03196523;0.3117522;1.797211;-0.500721;0.2072315;0.3032276;-64.9847760796547;78.4293189644814;101.853714686089;115.307308733463;-278.610050678253;301.528333305998
