Fx1;Fy1;Fz1;Mx1;My1;Mz1;Fx2;Fy2;Fz2;Mx2;My2;Mz2;Copx1;Copy1;Copxy1;Copx2;Copy2;Copxy2
-0.02555383;0.01515043;0.0715332;0.238884;-0.3054962;-0.2138987;78.20072;-18.23175;842.8752;2.386024;60.34378;2.618139;-4270.69091796875;3339.48373794556;5421.34232020296;71.5927854180336;2.83081573434174;71.6487295186342
-0.4455853;0.02330816;0.06958008;0.236824;-0.3356781;-0.1573477;78.20791;-18.05701;842.8831;2.126274;60.34501;2.594189;-4824.34225082397;3403.61833572388;5904.14226864166;71.5935602784157;2.52262037247419;71.6379891320433
-0.2372735;0.01170242;-0.9084473;0.1745377;-0.2784119;-0.1960172;78.89201;-18.44388;845.3927;1.913742;60.40718;2.639647;306.470036506653;-192.127451300621;361.713755364185;71.4545845985413;2.26373155601323;71.4904339104735
-0.03379931;-0.2040995;0.7142944;0.1281433;-0.2190475;-0.2644189;78.89857;-18.27086;845.3892;1.778275;60.49153;2.662557;-306.662827730179;179.398447275162;355.282834930437;71.5546533465385;2.10349820554256;71.5855650270641
0.1744703;-0.2050859;1.039856;0.1914673;-0.1607132;-0.2251699;79.24709;-18.2865;846.3201;1.476532;60.39458;2.705939;-154.553323984146;184.128656983376;240.395699373034;71.3614001870155;1.74464960582554;71.3827236724579
0.1750004;-0.2078362;0.06573486;0.129631;-0.2050323;-0.2247999;79.42336;-18.12529;847.2631;1.279617;60.45219;2.694588;-3119.08078193665;1972.0287322998;3690.19813089521;71.3499709963799;1.51029520202428;71.3659537369291
0.3678521;-0.8417054;1.035706;0.2362213;-0.1474762;-0.2922199;79.93459;-18.67982;849.1377;1.082764;60.66789;2.684217;-142.392009496689;228.077664971352;268.877119940112;71.4464709162712;1.27513322513551;71.4578489120085
0.3765099;-0.419964;1.035706;0.2064056;-0.1464844;-0.1569593;79.9282;-19.03952;850.0812;0.9306183;60.62517;2.682256;-141.434386372566;199.289888143539;244.377055315856;71.3169127702713;1.09474046621472;71.3253146068831
0.1675504;-0.4163151;0.7106323;0.2675247;-0.2055054;-0.1964602;80.4423;-19.24896;852.5861;0.5835876;60.67052;2.715646;-289.186626672745;376.46010518074;474.711613339147;71.1605846881866;0.684491184074432;71.1638766604635
-0.0232693;0.215458;-0.2565918;0.1613083;-0.2630157;-0.264769;80.26749;-19.4197;852.5834;0.4788666;60.73943;2.772338;1025.03573894501;-628.657221794128;1202.45921703335;71.2416246533394;0.561665394343436;71.2438386898299
-0.2417333;-0.1940361;-0.5810547;0.252388;-0.2353287;-0.2245073;80.7931;-19.61176;852.8701;0.1924896;60.74218;2.759227;405.002623796463;-434.36187505722;593.883291384127;71.2209045886993;0.225696305278689;71.2212621992536
-0.03000925;0.005259037;0.06231689;0.2363358;-0.219635;-0.2357588;80.95821;-19.98558;854.7469;-0.01811218;60.75581;2.769116;-3524.48582649231;3792.48285293579;5177.3474415918;71.0804611444473;-0.0211901115108049;71.0804643029863
0.1683204;-0.4177452;0.05981445;0.2670059;-0.2927246;-0.1960302;81.13248;-20.00218;856.3251;-0.4427338;60.89934;2.848559;-4893.8775062561;4463.90295028687;6623.93135500506;71.1170807480812;-0.517015985678881;71.1189600574878
0.1789704;0.00127244;0.3875122;0.1755905;-0.2477417;-0.1965899;81.30628;-20.01768;857.2545;-0.6224823;60.78555;2.857628;-639.313280582428;453.122526407242;783.607998087531;70.90725004673;-0.726134807337075;70.9109679876669
0.3753121;-0.4261247;1.032532;0.2055054;-0.1470947;-0.2359197;81.81537;-20.91535;858.4817;-0.9083862;60.91542;2.845507;-142.460241913795;199.030563235283;244.761282942975;70.9571540355682;-1.05813110712916;70.9650431569462
-0.02330931;0.214838;0.06842041;0.09934235;-0.2190704;-0.264859;81.81623;-20.75192;859.7509;-1.166885;60.91582;2.867327;-3201.82871818542;1451.94017887115;3515.65604455517;70.8528682589531;-1.35723652783781;70.8658664768382
-0.2381235;0.01061225;0.7183228;-0.01006317;-0.2336044;-0.1973772;81.81863;-20.93256;860.0415;-1.450455;60.95556;2.933948;-325.208187103271;-14.0092615038157;325.50979150692;70.8751380443573;-1.68649386614561;70.8952005030471
-0.4432731;0.2245716;-0.5842285;0.2208328;-0.2500153;-0.207798;82.16379;-21.30063;860.9848;-1.604324;60.86022;2.999268;427.940875291824;-377.990484237671;570.97302818939;70.6867575645447;-1.86335970647633;70.7113131286956
-0.4388852;0.2341712;-0.2501831;0.1610336;-0.2048111;-0.1856979;81.99208;-21.30009;861.2879;-1.904144;60.97019;3.010486;818.644762039185;-643.663108348846;1041.3843879488;70.7895532250404;-2.21081054769456;70.8240674423506
0.1784403;0.004022479;1.361633;0.2374268;-0.2034378;-0.1969598;83.01575;-22.40019;864.0881;-2.115738;61.01965;3.054378;-149.40719306469;174.36908185482;229.623792422219;70.6173852086067;-2.44852085597813;70.6598213136922
0.1782603;0.004272699;0.3878784;0.2996597;-0.1613007;-0.1965098;83.02102;-22.40685;864.7066;-2.59877;61.01856;3.097359;-415.853649377823;772.560954093933;877.373743333696;70.5656185746193;-3.00537794828415;70.6295888521991
0.1742703;-0.205786;0.3915405;0.1921158;-0.1617584;-0.2251399;83.01878;-22.58731;865.3304;-2.825134;61.01794;3.118828;-413.133293390274;490.666419267654;641.430162297062;70.5140456557274;-3.26480413787067;70.5895854981219
-0.0290039;0.01071584;-0.5828857;0.2378922;-0.2200623;-0.1567683;83.01927;-22.77492;866.2571;-3.109695;61.05786;3.185238;377.539277076721;-408.128261566162;555.97174714605;70.4846829175949;-3.58980637975037;70.5760386805465
-0.03452935;-0.2020494;1.0401;0.1906128;-0.1757813;-0.2647589;83.19894;-23.12097;865.2893;-3.381195;61.03042;3.216757;-169.004172086716;183.263897895813;249.295139252018;70.5318078398705;-3.9075892418623;70.6399686497915
-0.2417734;-0.1946561;-0.2560425;0.1904221;-0.1913834;-0.2245973;83.36634;-23.31682;867.1648;-3.727036;61.0441;3.24964;747.467219829559;-743.712782859802;1054.42683392865;70.3950375318527;-4.29795542731881;70.5261209054218
0.1812503;0.007017136;0.07012939;0.2396164;-0.1177368;-0.2533401;83.70624;-23.69281;869.056;-3.941528;61.07579;3.248397;-1678.85112762451;3416.7754650116;3806.95359664802;70.2783092856407;-4.53541334718466;70.4245037630937
-0.2422634;-0.1912858;0.3930054;0.3142166;-0.1910248;-0.2248773;83.53339;-24.04412;869.3546;-4.332855;61.016;3.324218;-486.06151342392;799.522459506989;935.67727240115;70.1854005455971;-4.98399045318365;70.362139042125
-0.03332391;-0.1958925;1.043274;0.1915131;-0.1751709;-0.1857984;84.22459;-24.24603;870.9192;-4.621719;61.0365;3.346476;-167.904987931252;183.569297194481;248.776550029679;70.0828582048416;-5.30671421438456;70.2834847593166
0.1674904;-0.4178851;1.361145;0.1439743;-0.2047348;-0.1969701;84.05962;-24.23897;870.2745;-4.860977;61.10425;3.424908;-150.413662195206;105.774402618408;183.881739235451;70.2126175165176;-5.5855680257082;70.4344392232281
-0.02996925;0.005879045;-0.2626953;0.2983017;-0.2635803;-0.2356687;84.57665;-24.60897;871.1882;-5.130997;61.02164;3.434117;1003.36897373199;-1135.54251194;1515.3237587628;70.0441524386406;-5.88965369388461;70.2913316951771
-0.4321254;0.4453205;-0.8942871;0.1475754;-0.2050095;-0.2142876;84.56865;-25.14949;872.7662;-5.389648;61.06434;3.522971;229.243442416191;-165.020138025284;282.460974020676;69.9664279818535;-6.17536297068;70.2384236181275
-0.2415534;-0.1942861;0.3926392;0.1901474;-0.2774658;-0.2249574;84.91331;-25.51636;873.7012;-5.663361;61.05309;3.520977;-706.668734550476;484.280288219452;856.684363081927;69.8786824941635;-6.48203399032354;70.1786793247908
-0.02825923;0.01246977;1.045044;0.3009872;-0.1756287;-0.2936291;85.09159;-25.52468;873.9951;-5.963486;61.10923;3.53154;-168.058633804321;288.013964891434;333.460265052163;69.9194148182869;-6.82324822992086;70.2515571709182
0.1814703;0.007387161;0.7189331;0.2393417;-0.2038269;-0.2537002;85.09428;-25.70445;874.6243;-6.433807;61.02499;3.6188;-283.51303935051;332.912385463715;437.275999658001;69.7728022933006;-7.35608162358403;70.1595031105042
-0.02507387;0.2192063;0.06378174;0.2218704;-0.2188416;-0.1286483;85.61123;-25.90611;876.4912;-6.901123;60.98535;3.651;-3431.10036849976;3478.58858108521;4886.00330077411;69.5789679884911;-7.87357892841101;70.0230392905462
-0.2417734;-0.1946561;-0.2560425;0.1904221;-0.1913834;-0.2245973;85.78374;-26.26066;876.4813;-6.992096;61.00087;3.684018;747.467219829559;-743.712782859802;1054.42683392865;69.597452878952;-7.97746237367392;70.0531609077087
-0.2355435;0.01924324;0.0737915;0.2388229;-0.1472626;-0.2535575;85.78452;-26.6119;876.4668;-7.324799;60.91518;3.680558;-1995.65756320953;3236.45567893982;3802.274907386;69.5008337497711;-8.35718866437674;70.0014892290536
-0.04073923;-0.4150025;0.3847046;0.2038116;-0.176712;-0.2353791;86.306;-26.802;877.0847;-7.552231;60.96243;3.737077;-459.344744682312;529.787421226501;701.193486961398;69.5057436823845;-8.61060619354248;70.0370683557043
-0.03257387;-0.1969925;0.3920288;0.1906128;-0.1752625;-0.1850384;86.30584;-27.16219;878.0122;-8.065201;61.00325;3.779707;-447.065234184265;486.22140288353;660.513872858292;69.4788172841072;-9.18575003743172;70.0834078434299
-0.6515949;0.02908146;-0.2480469;0.1759109;-0.3071899;-0.2537688;86.82365;-27.35976;879.5872;-8.354691;61.17874;3.837607;1238.43502998352;-709.184288978577;1427.11726190399;69.5539191365242;-9.4984220340848;70.1994849581372
-0.2310434;0.2256016;-0.5786133;0.2229385;-0.2342987;-0.2249775;87.0068;-27.53088;878.613;-8.761475;60.8959;3.888705;404.931426048279;-385.297983884811;558.949010364267;69.3091228604317;-9.97193809598684;70.0228110052189
-0.03255387;-0.1973226;0.392395;0.1910019;-0.2623901;-0.1853684;87.17819;-27.54676;880.2036;-9.067757;60.87103;3.921408;-668.688774108887;486.759215593338;827.090811570463;69.1556259989738;-10.301886126399;69.9187347216126
-0.03277384;-0.1976926;-0.2562866;0.1912766;-0.1763077;-0.1850084;87.34492;-28.07895;880.4917;-9.201248;60.842;3.9085;687.931656837463;-746.338427066803;1015.02266585318;69.100022315979;-10.4501247406006;69.8857509880441
-0.2415934;-0.1949061;0.7177124;0.1281738;-0.2335129;-0.2250474;87.86554;-28.44609;881.4132;-9.715149;60.76107;3.984879;-325.357168912888;178.58661711216;371.147500563555;68.9359605312347;-11.0222408547997;69.811578178875
-0.2243234;0.4361309;-0.8977051;0.1475296;-0.1905518;-0.2536572;88.21085;-28.80761;882.041;-9.9291;60.79362;4.051996;212.265431880951;-164.34083878994;268.44836536248;68.9238011837006;-11.2569592893124;69.8370209992631
-0.03371931;-0.2028595;0.06420898;0.2520828;-0.3069458;-0.2642389;88.04641;-28.6249;882.0429;-10.55005;60.77895;4.106328;-4780.41839599609;3925.97436904907;6185.92554006336;68.9070224761963;-11.960924603045;69.9374110465547
-0.2350535;0.01587319;-0.5753784;0.1150131;-0.1476288;-0.2532775;88.5609;-28.99637;883.3007;-10.64307;60.82685;4.140376;256.576865911484;-199.891269207001;325.250991737374;68.8631311058998;-12.0492074638605;69.9093286065279
-0.2347934;0.01686299;-0.2515869;0.1767197;-0.2776642;-0.2535476;88.73214;-29.35862;884.5607;-11.2209;60.75885;4.170785;1103.65116596222;-702.419936656952;1308.2200363635;68.6881691217422;-12.6852821558714;69.8497026527038
-0.2430733;-0.191756;1.694763;0.1915665;-0.1901627;-0.2261473;88.91938;-29.00777;884.2455;-11.67687;60.56359;4.201167;-112.206034362316;113.03436011076;159.270087313865;68.4918239712715;-13.2054630666971;69.7532379586607
-0.03975387;-0.4104919;0.06500244;0.1437912;-0.2203217;-0.1568086;89.59799;-29.7323;885.7934;-11.79601;60.58254;4.246799;-3389.43672180176;2212.08930015564;4047.42144617549;68.3935359120369;-13.3168809115887;69.6779381997237
-0.2353235;0.01961327;0.7225952;0.2385483;-0.2333527;-0.2539176;89.95187;-29.91026;885.4764;-12.0864;60.65823;4.291366;-322.93689250946;330.127120018005;461.813979774378;68.5034915804863;-13.6495968326926;69.8501242118639
-0.02977394;0.012146;0.06793213;0.2383957;-0.132843;-0.1571983;89.95344;-29.91594;886.4261;-12.63345;60.53196;4.287796;-1955.52563667297;3509.32168960571;4017.38960480837;68.2876482605934;-14.2521224915981;69.7590560463517
-0.2348134;0.01719308;-0.2520142;0.1763382;-0.1905365;-0.2532175;90.47777;-30.10395;886.724;-12.92108;60.53644;4.343356;756.054759025574;-699.715435504913;1030.15556559631;68.2697668671608;-14.5717058330774;69.8075617607593
0.1812903;0.007637143;-0.2548828;0.3015823;-0.1616821;-0.2532501;90.82182;-30.46221;887.6713;-13.43851;60.61271;4.410645;634.339094161987;-1183.2195520401;1342.53290265536;68.2828351855278;-15.1390582323074;69.9409512741652
-0.02774929;0.01004982;0.07037354;0.2387619;-0.1328125;-0.292929;91.17175;-30.64925;888.3062;-13.79086;60.47637;4.452536;-1887.25066184998;3392.77958869934;3882.35346125878;68.0805444717407;-15.5248902738094;69.8282375087793
-0.4502931;-0.1889873;0.390686;0.3122177;-0.2922745;-0.2640681;91.1688;-30.81449;888.3078;-14.26157;60.39345;4.42807;-748.105764389038;799.152493476868;1094.67207077846;67.9870769381523;-16.0547569394112;69.8569814047087
-0.2417133;-0.1930861;-0.9063721;0.3139648;-0.1921539;-0.2240873;91.52668;-30.81404;887.6686;-14.62612;60.34113;4.494036;212.003365159035;-346.397310495377;406.123778615812;67.9770857095718;-16.4770074188709;69.9455213365945
-0.2380035;0.01375234;-0.5826416;0.2370377;-0.2351379;-0.1963572;92.0379;-31.36191;889.2316;-14.8843;60.26085;4.548699;403.572171926498;-406.832695007324;573.047414862325;67.7673295140266;-16.7383849620819;69.8039001818775
-0.04022382;-0.4061716;0.3886108;0.329155;-0.1767883;-0.1566686;91.87088;-31.52246;888.2822;-15.29385;60.20366;4.55703;-454.923838376999;847.004055976868;961.442442148737;67.7753686904907;-17.2173362225294;69.9280864011848
-0.02821923;0.01308978;0.7200317;0.3629532;-0.219574;-0.2935391;92.38866;-31.72542;890.4896;-15.82677;60.20967;4.61192;-304.950416088104;504.079401493073;589.144124371891;67.6141157746315;-17.7731160074472;69.9110313512785
-0.03352387;-0.1965926;0.3949585;0.1921616;-0.1762161;-0.1857684;92.73184;-32.25817;891.1182;-16.26906;60.15832;4.654606;-446.163654327393;486.536085605621;660.135871650082;67.508801817894;-18.2569026947021;69.9339175142613
-0.4425752;0.02700269;-0.5736084;0.2383499;-0.2489471;-0.213758;93.07494;-32.61444;891.7595;-16.60716;60.10825;4.675601;434.001922607422;-415.527254343033;600.849871372873;67.404106259346;-18.6229161918163;69.9294397811724
-0.2378034;0.01445246;0.06573486;0.2363815;-0.2341003;-0.1963873;93.25065;-32.79021;891.7463;-16.9546;60.039;4.730205;-3561.28144264221;3595.98422050476;5061.01057377151;67.3274397850037;-19.0128032118082;69.9604948093868
-0.02208386;0.2219489;-0.2538452;0.1618271;-0.1752777;-0.1854785;93.07814;-32.95672;891.4215;-17.24065;59.8955;4.783886;690.490484237671;-637.503027915955;939.780410215484;67.1909898519516;-19.3406213074923;69.9191586751792
-0.2350335;0.0155431;-0.5749512;0.1153946;-0.2347565;-0.2536075;93.77843;-33.14417;892.0514;-17.957;59.96175;4.827738;408.306807279587;-200.703293085098;454.968417284159;67.2178193926811;-20.130006596446;70.1673172458521
-0.2377834;0.01412237;0.06616211;0.236763;-0.321228;-0.1967173;93.94914;-33.50452;892.9948;-18.35246;59.93584;4.859336;-4855.16595840454;3578.52864265442;6031.45950247105;67.117802798748;-20.5515902489424;70.1937840146266
-0.03281384;-0.1995927;0.3945923;0.06811523;-0.2626648;-0.1858484;94.11572;-34.03852;893.9399;-18.73377;59.82558;4.867278;-665.66127538681;172.621816396713;687.679594757395;66.9234842061996;-20.9564100950956;70.1279107229873
-0.2310434;0.2256016;-0.5786133;0.2229385;-0.2342987;-0.2249775;94.80483;-34.23606;895.8346;-19.20622;59.89103;4.9584;404.931426048279;-385.297983884811;558.949010364267;66.8550059199333;-21.4394740760326;70.2085668933015
-0.4425952;0.02733266;-0.5739136;0.2379608;-0.1618195;-0.213428;94.98827;-34.39989;894.5475;-19.67311;59.9062;5.013329;281.957894563675;-414.62829709053;501.414877177546;66.9681653380394;-21.9922494143248;70.4868370906572
-0.03448935;-0.2014294;0.7150269;0.2525864;-0.2197342;-0.2646689;95.33156;-34.59164;896.139;-20.08733;59.72848;5.055299;-307.309001684189;353.254377841949;468.217340538169;66.6509121656418;-22.4154219031334;70.3192379908057
-0.2308234;0.2259716;0.07006836;0.2226639;-0.3203888;-0.2253375;95.67214;-34.95732;897.7135;-20.60434;59.80371;5.054436;-4572.51739501953;3177.80923843384;5568.33789237252;66.6178166866302;-22.9520220309496;70.4608317819387
0.1751658;-0.1965015;2.017761;0.2545853;-0.2029343;-0.1469075;95.85616;-35.13248;897.3876;-21.13479;59.7777;5.175928;-100.573971867561;126.172140240669;161.352201069983;66.6130259633064;-23.5514603555202;70.653849950769
0.1745303;-0.2035158;0.3893433;0.3150253;-0.1614838;-0.2246599;96.02184;-35.48968;898.6646;-21.59421;59.71194;5.16236;-414.759367704391;809.119760990143;909.230510224603;66.4451867341995;-24.0292176604271;70.6566779682913
-0.0332839;-0.1952724;0.7182007;0.2534866;-0.2191238;-0.1857084;96.54476;-35.85284;898.9494;-21.98594;59.63035;5.238965;-305.101126432419;352.946788072586;466.538457751433;66.3333758711815;-24.4573708623648;70.6985130251457
-0.04397388;-0.614912;0.7157593;0.2829361;-0.2201538;-0.1852387;96.71705;-36.20707;899.5838;-22.4429;59.56342;5.338281;-307.580798864365;395.295053720474;500.863381897612;66.2121921777725;-24.9480940401554;70.7563551154433
-0.02955385;0.01251602;0.7167358;0.238121;-0.2189331;-0.1575584;97.40343;-37.09428;900.1967;-22.97543;59.54323;5.381107;-305.458575487137;332.229852676392;451.310997371001;66.1446899175644;-25.5226828157902;70.8980066180014
-0.2312835;0.2242817;-0.9018555;0.1616135;-0.191391;-0.2250374;97.41209;-36.915;900.2014;-23.59883;59.37528;5.354338;212.219133973122;-179.201066493988;277.758857746939;65.9577772021294;-26.2150578200817;70.9764582798829
0.1752403;-0.206516;0.3889771;0.1909561;-0.2479401;-0.2247399;97.75423;-37.28023;901.7848;-24.11724;59.45173;5.421418;-637.415647506714;490.918725728989;804.549503112007;65.9267380833626;-26.7438981682062;71.144717889269
-0.02403934;0.2168882;0.3942261;0.1618271;-0.1757965;-0.265199;98.1039;-37.62971;901.4569;-24.5116;59.44183;5.487769;-445.928156375885;410.493105649948;606.099422896059;65.9397393465042;-27.1910987794399;71.3260476818825
-0.2345335;0.01913321;-0.2536621;0.2996292;-0.2773895;-0.2530676;98.62228;-37.99723;902.7098;-25.0896;59.32053;5.518247;1093.53947639465;-1181.21385574341;1609.68778321565;65.7138451933861;-27.7936477214098;71.3498164241657
-0.2462534;-0.4013464;0.3967896;0.2066879;-0.1914825;-0.2535074;98.96353;-38.70317;903.0087;-25.45365;59.22518;5.583178;-482.579588890076;520.90060710907;710.08485556299;65.5865073204041;-28.1876046210527;71.3871907050712
-0.03099938;0.005038977;0.3901978;0.1759109;-0.1766357;-0.2365787;99.14941;-38.51733;902.3895;-26.07825;59.15995;5.660267;-452.682614326477;450.825124979019;638.877799446656;65.5592158436775;-28.8991015404463;71.6461363360434
-0.2310834;0.2249815;-0.2536011;0.1609726;-0.1903534;-0.2250675;99.48634;-39.23609;903.9524;-26.56415;59.14904;5.657467;750.601708889008;-634.747266769409;983.009164788576;65.4337927699089;-29.386667534709;71.7297529972807
-0.02559383;0.01453042;0.3965454;0.176918;-0.2615509;-0.2139887;99.48639;-39.57952;903.9478;-27.14049;58.98074;5.721256;-659.573674201965;446.148216724396;796.2949597898;65.2479529380798;-30.0243981182575;71.8245072727513
-0.2310234;0.2265515;-0.9039307;0.2845154;-0.1911163;-0.2245575;100.0104;-40.11391;904.2448;-27.76211;59.0714;5.844055;211.428090929985;-314.753532409668;379.172287751441;65.3267800807953;-30.7019837200642;72.1817151366721
