Fx1;Fy1;Fz1;Mx1;My1;Mz1;Fx2;Fy2;Fz2;Mx2;My2;Mz2;Copx1;Copy1;Copxy1;Copx2;Copy2;Copxy2
0.3555413;-0.1351441;1.15564;0.0202713;0.02599335;-0.002438679;0.01684082;0.1537232;-0.2704773;-0.05118942;0.02246094;0.03164096;22.4926061928272;17.5411961972713;28.5238654003411;-83.0418616533279;189.255893230438;206.673036241551
-0.05208232;0.08896804;-0.4569092;-0.1793518;-0.0467453;0.0483304;-0.3300372;0.160816;-0.5843811;0.01012421;-0.1371002;0.02933383;102.307640016079;392.532736063004;405.646153792646;234.607547521591;-17.3246636986732;235.246350293406
-0.05002014;0.2949139;-0.1377563;-0.01022339;-0.003631592;-0.002338201;0.01376101;-0.02390409;0.04992676;-0.09824753;0.06564331;0.00884071;26.3624284416437;74.2135569453239;78.7567753772183;1314.79215621948;-1967.83316135406;2366.65286110596
-0.05448011;0.08917344;0.1895142;0.06761169;0.0394516;-0.03082803;0.1820942;-0.2110835;0.6687927;0.03969574;0.1645432;-0.001130581;208.172306418419;356.763273477554;413.056585060672;246.030122041702;59.3543238937855;253.088436552805
-0.05578236;0.08922923;-0.1387329;0.004760742;-0.003860474;0.1052403;0.01447105;-0.0194037;-0.5894165;0.02402878;-0.1899643;0.006390736;27.8266612440348;-34.3158803880215;44.1803431719952;322.292119264603;-40.7670587301254;324.860221045259
-0.4663316;0.3037699;-0.7835083;-0.1348267;-0.03351593;-0.00227955;0.1829456;-0.03558826;0.993927;-0.03669357;0.03843689;0.08872944;42.7767373621464;172.080710530281;177.317850753827;38.6717431247234;-36.9177758693695;53.4642487223527
-0.4663517;0.30282;-0.4581299;-0.1964111;-0.0766983;-0.002699524;0.01543403;-0.01960182;-0.5975342;-0.09593964;-0.02108002;-0.06026904;167.41606593132;428.723692893982;460.252261244389;35.2783463895321;160.559237003326;164.38926458583
-0.2485296;0.7168863;-0.7834473;-0.03988647;-0.01870728;-0.04236904;-0.161749;0.3220358;0.695343;0.1130142;-0.03499603;-0.02501749;23.8781552761793;50.9114973247051;56.232969503991;-50.3291636705399;162.530168890953;170.144293220483
0.1647017;0.4969535;0.1879883;-0.08635712;0.05561829;-0.07041778;0.01726082;0.1563933;-0.5888977;0.009929657;-0.02027893;0.03143096;295.860379934311;-459.374994039536;546.405297891316;34.4354063272476;-16.861429437995;38.341948458772
0.1535217;0.08068395;0.8344727;0.06690216;0.0549469;-0.07022764;-0.1465372;0.5141907;-1.210083;-0.02099991;-0.03528595;0.06507871;65.8462569117546;80.1729783415794;103.746980705215;29.1599407792091;17.3541065305471;33.9332751104364
0.3486014;-0.3460453;0.8260498;0.09592438;0.06833649;0.0266013;-0.1641275;-0.1986634;0.04776001;0.1607933;0.04878235;0.06566821;82.7268362045288;116.124205291271;142.578260905863;1021.4056968689;3366.69325828552;3518.22300216763
-0.06321017;-0.1308366;-0.4718628;-0.04452515;-0.04858398;0.05524179;0.009431094;-0.03028369;0.6877747;0.02210236;0.06584549;0.009380728;102.962099015713;94.3603664636612;139.660562052706;95.7370102405548;32.1360416710377;100.986634284358
-0.257052;0.3026772;-0.7854004;-0.01069641;-0.1053162;0.03746137;-0.1648388;-0.02186131;0.04989624;0.1451645;-0.03599167;-0.02536774;134.092316031456;13.6190550401807;134.782149704133;-721.330285072327;2909.32726860046;2997.41597646786
-0.05450012;0.08822346;0.5149536;0.006027222;-0.003730774;-0.031248;-0.1590375;-0.0186367;-0.2738037;-0.0346489;0.006065369;0.08769844;-7.24487379193306;11.7043973878026;13.7652139276017;-22.1522506326437;126.54647231102;128.470743215937
-0.04405011;0.5065432;0.1942749;-0.08474731;0.04021454;-0.03177825;0.1889541;-0.02241349;-0.9137573;0.206852;-0.04792023;-0.02538057;206.998109817505;-436.223685741425;482.84502841994;52.4430572986603;-226.375162601471;232.370369242021
-0.4670615;0.3058201;-0.4577026;-0.07235718;0.009757996;-0.002619535;0.01503098;0.1503763;0.06048584;0.005901337;-0.01839447;-0.01423927;-21.3195085525513;158.087745308876;159.51882854938;-304.112017154694;97.5655913352966;319.379341208073
0.1550096;0.08277476;-0.4597778;-0.05534363;0.0541687;0.009040803;0.01227105;-0.1888136;-0.9160461;-0.0189476;-0.06334686;0.03064071;-117.81495064497;120.370373129845;168.432150502494;69.1524818539619;20.6841118633747;72.179624757539
-0.2627697;0.08920622;0.1893921;-0.05731201;-0.06207275;-0.07049885;-0.3303271;0.1589856;-0.2634583;-0.05103683;0.07576752;0.0315738;-327.747344970703;-302.610367536545;446.084472578847;-287.588328123093;193.718865513802;346.747812290993
0.3590313;0.07132614;0.8306885;-0.05641937;0.0690918;0.0256512;0.1778339;-0.3798707;0.3501892;-0.00617218;-0.1322021;-0.02704701;83.1741392612457;-67.9188072681427;107.382036777928;-377.516329288483;-17.6252722740173;377.927544778339
0.1445996;-0.3349249;-0.4639893;0.09739685;-0.03372955;0.00966081;0.3538088;-0.2140852;0.9880066;-0.02206802;0.05401611;0.03210789;72.6946890354156;-209.911867976189;222.14299478311;54.6718165278435;-22.3359074443579;59.058448030888
-0.04677017;0.2986428;-0.1317139;-0.008590698;-0.09011078;-0.05943802;-0.1559488;0.1607857;-0.9082031;0.07178116;0.005432129;-0.0024575;684.140384197235;65.2224272489548;687.242337393285;-5.98118267953396;-79.0364593267441;79.2624529594816
-0.2568521;0.3033773;-0.1370239;-0.01135254;-0.1042709;0.03743133;0.01642081;0.1510532;0.04794312;-0.1123085;0.06520081;0.03185096;760.968804359436;82.8507766127586;765.465722546455;1359.96186733246;-2342.53668785095;2708.68499728671
-0.04977027;0.2902237;-1.110291;-0.195343;0.03891754;-0.00211826;0.0180909;0.1560838;-0.9078369;0.1922264;-0.06350708;0.03124098;-35.0516736507416;175.938650965691;179.396289619783;69.9542835354805;-211.741119623184;222.997541520623
-0.04998014;0.2955339;-0.4627686;0.05174255;-0.04758453;-0.002248198;-0.1569089;0.1602554;-0.5917664;-0.1104774;-0.1214676;-0.004297495;102.82576829195;-111.810870468616;151.903947874239;205.262750387192;186.690986156464;277.464089583837
-0.4738016;0.0943408;0.1869507;-0.05853271;-0.07717896;0.02564058;0.01460102;-0.01856399;-0.5869141;0.02399063;-0.01983643;0.008420706;-412.83056139946;-313.09175491333;518.126933694922;33.7978377938271;-40.8758856356144;53.0389655445284
-0.05397005;0.08547366;-0.4591064;-0.05580139;-0.04803467;-0.0308781;0.01926073;0.1531432;-0.2721558;-0.1725082;0.02243805;0.03089097;104.626432061195;121.543474495411;160.373022913059;-82.4456140398979;633.858501911163;639.197840828237
0.1578217;0.2863443;-0.4661865;0.05168152;-0.0331192;-0.04161778;0.0180909;0.1560838;-0.9078369;0.1922264;-0.06350708;0.03124098;71.0428133606911;-110.860176384449;131.670270137921;69.9542835354805;-211.741119623184;222.997541520623
0.1437695;-0.335065;0.8372803;-0.02565765;0.05425262;0.00872086;0.01452079;0.1497431;0.3662109;-0.173336;0.02313232;0.03141096;64.7962540388107;-30.6440442800522;71.6771371310259;63.1666630506516;-473.322927951813;477.519236728565
-0.05000015;0.2945839;-0.1373291;-0.009841919;-0.09076691;-0.002668172;0.3527387;-0.2157053;0.9873352;0.0992012;-0.03128052;0.03147788;660.94446182251;71.6666653752327;664.818541062035;-31.6817611455917;100.473679602146;105.35034068327
-0.06446005;-0.3334661;0.1867065;-0.02700806;-0.04802704;-0.0304381;-0.1636686;-0.02480197;0.6855774;-0.219574;0.04995728;-0.02571777;-257.232755422592;-144.655123353004;295.116578955795;72.8689059615135;-320.275992155075;328.460939240796
0.1520195;0.08003581;-0.1421509;0.004699707;0.01060486;0.06587073;0.01418102;-0.02123404;-0.2684937;-0.03712845;0.02290344;0.008630708;-74.602834880352;-33.0614000558853;81.600484960816;-85.3034779429436;138.284265995026;162.478372625237
-0.05749013;0.08548474;0.8327026;0.06607056;-0.04729462;0.02558181;0.0153608;0.1550832;-0.2706299;-0.05109787;-0.06234741;0.03099096;-56.7965246737003;79.3447196483612;97.5778138261321;230.378895998001;188.810899853706;297.865727509601
-0.06842019;-0.3354769;0.506897;0.03421021;-0.00541687;0.02599201;0.02349058;0.1640835;-1.545013;-0.04938889;0.02159119;0.03133097;-10.6863332912326;67.489467561245;68.3302711169189;-13.9747569337487;31.9666378200054;34.8878168544946
0.1482695;-0.1287045;0.1849976;-0.04151917;-0.03276825;0.03730091;-0.3351972;0.1547458;0.372406;-0.05182266;-0.09366608;0.03006382;-177.1280169487;-224.430873990059;285.908292268903;-251.51601433754;-139.156356453896;287.44529394263
-0.05028011;0.292644;-0.1356812;-0.1331329;-0.003898621;-0.002818257;-0.1601789;0.1498458;0.3646545;-0.05133438;0.006286621;-0.002897471;28.7336930632591;981.219053268433;981.639677078129;17.239935696125;-140.775382518768;141.827090875164
-0.05722014;0.08174479;-0.4651489;-0.0574646;0.03844452;0.02622172;0.1823037;-0.2063817;0.6806641;-0.2057724;0.08190155;-0.04800704;-82.6499164104462;123.540215194225;148.637792814914;120.325952768326;-302.31124162674;325.377352812863
-0.06144015;-0.1226758;0.1856079;0.08169556;0.03860474;-0.002208024;0.3608887;-0.03478551;0.3608398;-0.03835678;0.05458832;0.009137899;207.990795373917;440.151274204254;486.819591988555;151.281297206879;-106.298632919788;184.893023787302
-0.4633316;0.5136105;-0.4592896;-0.08770752;0.00994873;0.02553055;0.183374;-0.03115368;0.3614807;0.08378601;0.03824997;-0.02444057;-21.6611288487911;190.963461995125;192.188054571993;105.814687907696;231.7855656147;254.796578870929
-0.05377008;0.08617353;0.1891479;-0.05645752;-0.04699707;-0.03090802;0.01491407;-0.01771164;-0.9141235;0.08640671;0.02101135;-0.05907905;-248.46725165844;-298.483371734619;388.366191047528;-22.9852441698313;-94.5241004228592;97.2786051004923
0.1450074;-0.3282804;0.5154419;0.03723145;0.01091766;0.08777127;0.3593986;-0.03907561;0.6786194;0.02179337;0.01202393;0.008717895;21.181171759963;72.2320899367332;75.2736132635692;17.718218266964;32.1142673492432;36.6778056313957
0.1475595;-0.1257046;0.1853638;0.08255005;0.05368042;0.0373809;-0.501312;0.3384078;-0.5740662;-0.006244659;-0.06739044;-0.02679844;289.595007896423;445.340782403946;531.219051870966;117.391422390938;10.877943597734;117.894341288643
-0.05002014;0.2949139;-0.1377563;-0.01022339;-0.003631592;-0.002338201;0.02085391;0.3339255;-0.9067078;-0.06600189;-0.06300354;-0.05991879;26.3624284416437;74.2135569453239;78.7567753772183;69.4860517978668;72.7929025888443;100.633583170653
-0.04949019;0.2921638;-1.111938;-0.07206726;-0.04794312;-0.001968294;-0.1547888;0.1603682;-0.8948669;0.06863785;0.09194565;-0.04726775;43.1166961789131;64.8122727870941;77.8439476980285;-102.747842669487;-76.7017379403114;128.219638808951
0.3622614;0.07538497;0.8363037;-0.05513763;0.0697403;-0.03111865;-0.3252371;0.3471859;-1.525238;0.0550499;-0.008636475;0.0089138;83.3911076188087;-65.9301578998566;106.305515146636;5.66237838938832;-36.0926575958729;36.5341273517999
-0.264232;0.09045804;-1.43811;0.00365448;-0.02006531;0.06644127;0.1782942;-0.2137035;1.305328;-0.08236694;0.08039856;-0.002010584;13.9525504782796;-2.5411678943783;14.182073160027;61.5925937891006;-63.100554049015;88.1778176808761
-0.264782;0.0922581;-0.1384888;0.00390625;-0.01892853;0.06565139;-0.153189;0.3393557;-1.215393;0.1157799;-0.03604889;-0.0251175;136.679157614708;-28.2062590122223;139.559253271615;29.6602714806795;-95.2612608671188;99.7719375691425
-0.05694018;0.08368468;-0.4669189;0.06581116;-0.04842377;0.02637181;0.01876089;0.3269532;0.05917358;-0.1294289;0.06645966;0.009400964;103.709153831005;-140.947714447975;174.990990615091;1123.13044071198;-2187.27445602417;2458.77846355252
-0.4563715;0.7254597;-0.4551392;-0.1018066;0.01078796;-0.003089458;-0.1626092;-0.01584435;-0.5994568;0.1491928;-0.03787613;0.02030249;-23.7025618553162;223.682448267937;224.934766324913;63.1840825080872;-248.880013823509;256.775173183038
0.1482895;-0.1277546;-0.1404419;0.02006531;0.01041412;0.03772089;-0.1637788;-0.0258913;0.3684998;0.08395767;0.09156036;-0.02450773;-74.1525441408157;-142.872661352158;160.969553532349;248.467907309532;227.836444973946;337.113848159852
-0.2661798;0.08539748;-0.7900391;0.003646851;-0.02057648;-0.01327911;0.008684188;-0.02540135;0.04202271;0.1457291;-0.02085495;-0.05897903;26.044886559248;-4.61603840813041;26.4507830974705;-496.278136968613;3467.86499023438;3503.19562395912
-0.2627497;0.0901562;-0.1360474;0.004272461;-0.01889038;-0.07007888;0.02031729;0.3274415;0.06814575;-0.1308327;0.06768036;0.07734072;138.851508498192;-31.4042158424854;142.358583109361;993.170619010925;-1919.89481449127;2161.56979465781
-0.05000015;0.2945839;-0.1373291;-0.009841919;-0.09076691;-0.002668172;-0.1633486;-0.01757169;-0.2678528;0.08501434;0.006565094;-0.02494776;660.94446182251;71.6666653752327;664.818541062035;-24.510083720088;-317.39205121994;318.337020124218
-0.2580619;0.3027874;-0.4578247;-0.07150269;0.02482605;0.0369713;0.3632285;0.1411145;0.3720703;-0.05547714;0.05584717;-0.0133121;-54.226104170084;156.179174780846;165.325149353299;150.09842813015;-149.103924632072;211.569181280801
-0.0430601;0.5067631;-0.133606;-0.02432251;-0.002784729;-0.03095821;0.01757386;0.1572456;-0.9161072;0.07234573;0.02056885;-0.0360688;20.8428502082825;182.046592235565;183.235875715939;-22.4524475634098;-78.9708197116852;82.1005649647014
-0.2582898;0.2958964;-0.463562;-0.07356262;-0.06197357;-0.04158905;-0.3263068;0.3373928;-0.5856628;-0.125206;-0.05223846;0.05297406;133.689925074577;158.689931035042;207.498169337352;89.1954526305199;213.785111904144;231.646072364352
0.5645409;-0.138173;1.155518;0.02111053;0.0410614;0.03715216;-0.1559488;0.1607857;-0.9082031;0.07178116;0.005432129;-0.0024575;35.5350710451603;18.269332125783;39.9563483129622;-5.98118267953396;-79.0364593267441;79.2624529594816
0.1413095;-0.3405557;0.1808472;-0.0274353;-0.03360748;0.06592092;-0.1601789;0.1498458;0.3646545;-0.05133438;0.006286621;-0.002897471;-185.833618044853;-151.704356074333;239.892361794969;17.239935696125;-140.775382518768;141.827090875164
-0.05454012;0.08760345;0.8399658;-0.05594635;0.04021454;-0.03133799;-0.3309569;0.1713355;-1.218353;0.0112381;-0.1367722;0.0302738;47.8763990104198;-66.6055083274841;82.0270889509526;112.259849905968;-9.2240059748292;112.638164878224
-0.4707915;0.09802973;-0.4561157;-0.05699158;0.009567261;-0.03076938;-0.3332971;0.1560559;0.05413818;0.009204865;-0.0515976;0.03050382;-20.975511521101;124.94982033968;126.698183438004;-953.072130680084;170.025363564491;968.119367916123
0.3458292;-0.548995;0.5076904;0.05088043;0.1116638;0.07735167;0.02127114;0.3291509;-0.5932007;-0.004180908;-0.1060333;0.05306125;219.944700598717;100.219406187534;241.701470202482;178.747817873955;7.04805040732026;178.88671669312
-0.2704398;-0.1196431;0.1856079;0.08084106;0.02353668;-0.04179886;0.0149408;0.1524131;0.04779053;-0.1122169;-0.01960754;0.03120096;126.808613538742;435.547530651093;453.632093137029;-410.280972719193;-2348.10018539429;2383.67467520719
-0.05598233;0.08852935;-0.7871094;0.005401611;-0.004898071;0.1052702;0.1858039;-0.02608418;0.04187012;-0.0975914;-0.004020691;-0.02542059;6.2228599563241;-6.86259288340807;9.26386350932617;-96.0276946425438;-2330.81269264221;2332.78998761577
-0.06168012;-0.1239957;-0.1377563;0.02038574;0.08152008;-0.002268106;0.02010074;0.1584833;-0.9089966;-0.05027008;-0.06304169;0.03047097;-591.770052909851;-147.98404276371;609.992682278746;69.3530514836311;55.3028285503387;88.703148736442
0.1551895;0.08252466;0.513916;-0.1175766;0.0120163;0.008590922;-0.1587092;-0.01778436;-0.6010132;0.02778244;0.04691315;0.0202025;23.3818292617798;-228.785634040833;229.977338629468;-78.0567675828934;-46.2260097265244;90.7177101823374
0.1578217;0.2863443;-0.4661865;0.05168152;-0.0331192;-0.04161778;0.02010074;0.1584833;-0.9089966;-0.05027008;-0.06304169;0.03047097;71.0428133606911;-110.860176384449;131.670270137921;69.3530514836311;55.3028285503387;88.703148736442
-0.2704598;-0.1205931;0.5110474;0.01925659;-0.01964569;-0.04221883;0.1838941;-0.03304386;0.6780396;-0.09856033;-0.003837585;-0.02563056;-38.4420156478882;37.6806408166885;53.8295389115379;-5.65982516855001;-145.360738039017;145.470882942898
-0.4737416;0.09591079;-0.463501;0.0650177;-0.07794952;0.02615055;0.01778072;0.1545031;-0.2723083;-0.1724205;-0.0623703;0.03024097;168.175533413887;-140.275210142136;218.998047067698;229.042917490005;633.181095123291;673.334209196194
-0.4663316;0.3037699;-0.7835083;-0.1348267;-0.03351593;-0.00227955;-0.1608471;-0.02198362;0.05715942;0.02244186;-0.03479004;0.04181822;42.7767373621464;172.080710530281;177.317850753827;-608.649253845215;392.618805170059;724.295133477715
0.1520195;0.08003581;-0.1421509;0.004699707;0.01060486;0.06587073;0.1922637;0.1514933;-0.5966492;0.01040268;0.07967377;-0.001530334;-74.602834880352;-33.0614000558853;81.600484960816;-133.535370230675;-17.4351688474417;134.668779660997
0.1413495;-0.3399357;-0.144165;0.03453064;-0.07756042;0.06601092;0.01069108;-0.03044653;0.6727295;-0.09606552;-0.02068329;0.05344099;537.997484207153;-239.521592855453;588.907366618248;-30.7453274726868;-142.799630761147;146.071933330543
-0.257782;0.3047273;-0.4595947;0.05177307;-0.06204224;0.03712139;-0.158349;0.3332856;-0.2585754;0.05383301;0.007381439;-0.02438751;134.993359446526;-112.649403512478;175.821202380077;-28.5465605556965;-208.190724253654;210.138725095641
-0.0502601;0.293594;-0.4611206;-0.07154846;0.03928375;-0.002398282;0.0103513;-0.2014234;0.0380249;0.04014206;-0.02091217;0.03066073;-85.1919278502464;155.162140727043;177.011170511469;-549.959897994995;1055.67812919617;1190.34121236971
0.1517995;0.07838595;-0.4649658;-0.05622864;-0.03361511;0.06548068;-0.153189;0.3393557;-1.215393;0.1157799;-0.03604889;-0.0251175;72.2958818078041;120.930694043636;140.893318820459;29.6602714806795;-95.2612608671188;99.7719375691425
-0.264252;0.08950806;-1.112671;-0.05792236;-0.06324005;0.06602129;0.01642081;0.1510532;0.04794312;-0.1123085;0.06520081;0.03185096;56.8362586200237;52.0570501685143;77.0733207158575;1359.96186733246;-2342.53668785095;2708.68499728671
0.1470917;-0.1339153;-0.1436157;0.01916504;0.009803772;-0.04123762;0.01311114;-0.02285361;-0.269165;0.08414078;-0.06239319;0.008000731;-68.2639181613922;-133.446663618088;149.893210498489;231.802716851234;-312.599211931229;389.166759679753
-0.04998014;0.2955339;-0.4627686;0.05174255;-0.04758453;-0.002248198;0.1880339;0.1405535;0.6762085;-0.1127167;0.08052826;-0.001970321;102.82576829195;-111.810870468616;151.903947874239;119.087912142277;-166.689231991768;204.859051253324
0.3553613;-0.1348943;0.1819458;0.08250427;0.06813812;-0.001988679;-0.1562771;0.1599333;-0.5809937;0.009349823;-0.03541565;0.06503844;374.496817588806;453.455209732056;588.1067025781;60.957033187151;-16.0928145051003;63.0455277848872
-0.05754014;-0.1222368;0.5158691;-0.1030807;-0.003242493;-0.05914809;-0.3344668;-0.01461172;-0.2616272;-0.03688431;-0.008598328;0.007913545;-6.285494659096;-199.819564819336;199.9183981721;32.8648090362549;140.980407595634;144.760391678182
-0.06744234;-0.3296822;-0.138855;0.03536987;0.0812912;0.1053104;0.3569886;-0.0328455;0.3623962;0.08304977;-0.03020477;0.009237885;-585.439562797546;-254.725277423859;638.454735002603;-83.3473652601242;229.16841506958;243.854353582846
