Date;Timestamp;Fx1;Fy1;Fz1;Mx1;My1;Mz1;Fx2;Fy2;Fz2;Mx2;My2;Mz2;Copx1;Copy1;Copxy1;Copx2;Copy2;Copxy2
20210831154920;132748877608402275;-0.4036492;0.1372831;-0.3754272;-0.05185699;0.01846313;-0.1034352;0.05229697;0.01468635;0.6045837;-0.02402878;-0.0799675;-0.02817176;-49.1789951920509;138.127952814102;146.621638637394;-132.268682122231;-39.7443324327469;138.110883824832
20210831154920;132748877608402275;-0.4113592;-0.07346594;0.2717896;-0.03686523;0.01771545;-0.07557547;0.04320559;-0.339692;0.89328;0.07180405;-0.04095459;-0.05025153;65.180778503418;-135.638892650604;150.487351913022;-45.8474270999432;80.3824588656425;92.5382421757152
20210831154920;132748877608422283;-0.1985495;0.1338117;-0.7058716;0.1337509;0.07539368;-0.006904542;-0.1132908;0.2000937;-0.3437805;0.02323914;0.03115845;0.02974598;-106.809340417385;-189.483359456062;217.513628794042;-90.63471108675;-67.5987601280212;113.067427779288
20210831154920;132748877608422283;0.4209815;-0.09723496;-0.3886719;-0.03614044;-0.01047516;0.06102401;0.2253;0.01303625;0.2801208;0.1588898;-0.02273178;-0.06059307;26.9511621445417;92.9844528436661;96.8115365624229;-81.1499059200287;567.218661308289;572.994168353567
20210831154920;132748877608442259;0.4281815;0.1159344;-0.06140137;0.01108551;-0.05254364;0.03246385;0.3995799;0.01029468;0.6001282;-0.02423477;0.03684998;-0.0260746;855.740547180176;-180.541753768921;874.578303493852;61.4035092294216;-40.3826609253883;73.492518320592
20210831154920;132748877608442259;0.4273916;0.1164145;0.914917;-0.04998779;-0.008514404;0.03161383;-0.2957042;0.02098632;0.6222229;0.09606171;-0.02541733;0.04044701;-9.30620450526476;-54.6364225447178;55.4233173924004;-40.8492311835289;154.384717345238;159.697528590941
20210831154920;132748877608462259;0.2077219;-0.2992462;0.5873413;0.04019165;0.01856995;-0.007086873;0.2282774;0.01420188;0.2765198;0.03929138;0.06209183;0.05343695;31.61695972085;68.4298053383827;75.380835765059;224.547505378723;142.092481255531;265.728913370678
20210831154920;132748877608462259;0.2147019;-0.086447;0.2660522;0.08766937;0.06258392;-0.03528708;0.0486072;-0.1590135;0.5956726;-0.006855011;0.004089355;-0.004341766;235.231697559357;329.519391059875;404.86662077915;6.86510559171438;-11.5080177783966;13.4001547742286
20210831154920;132748877608482417;-0.2015296;-0.07635891;-1.029846;0.08702087;-0.05519867;-0.03504455;0.2353573;0.1935019;-0.3506165;0.022995;0.06266022;0.03046696;53.5989440977573;-84.498904645443;100.064537647831;-178.714424371719;-65.5844733119011;190.36850742209
20210831154920;132748877608482417;0.002212323;-0.08974707;0.2626343;-0.03733826;0.04660034;-0.0185858;-0.1161209;0.2036533;-0.3415833;0.02338409;0.0316658;0.03047597;177.434355020523;-142.168253660202;227.364822895585;-92.7030295133591;-68.4579610824585;115.240375374788
20210831154920;132748877608502394;0.006680116;-0.07890749;-0.05358887;0.02680206;0.003913879;0.003694296;-0.2898654;0.2045054;-0.3450012;0.02415466;-0.07001114;-0.005228668;-73.0353072285652;-500.142395496368;505.446903121205;202.930122613907;-70.0132697820663;214.668331641329
20210831154920;132748877608502394;-0.2090395;-0.2864077;0.2657471;0.1013718;-0.05490112;-0.007214308;0.2241371;-0.1593952;0.2783508;0.05344009;-0.02228546;0.02977669;-206.591635942459;381.459563970566;433.810445916181;-80.0624936819077;191.98827445507;208.013221749967
20210831154920;132748877608522400;0.003930077;-0.08032632;0.5874023;0.1481705;-0.08255768;0.06058466;-0.124101;-0.1557837;0.2846375;0.1748657;-0.0542717;0.02907571;-140.547066926956;252.246975898743;288.759441182156;-190.669566392899;614.34543132782;643.253598934216
20210831154920;132748877608522400;-0.2095474;-0.2952348;0.2619019;-0.02398682;-0.05483246;-0.08592659;0.2268703;-0.1591537;-0.05056763;-0.005462646;0.01854324;-0.03847305;-209.362626075745;-91.5870442986488;228.518917993007;-366.701871156693;108.026556670666;382.282616994208
20210831154920;132748877608542198;0.2119819;-0.09420609;-0.3884277;-0.03699493;-0.02554321;0.02143317;0.05144724;-0.1569235;0.2756042;-0.06705856;-0.03866959;-0.005301759;65.7605305314064;95.2427685260773;115.739502039209;-140.308380126953;-243.314698338509;280.870938264195
20210831154920;132748877608542198;-0.1975796;0.1330817;-0.7085571;0.1325912;-0.01078033;-0.006504416;0.05284712;0.01819634;0.2886658;0.03705597;0.0474205;-0.02635176;15.2144888415933;-187.128514051437;187.746002465592;164.274767041206;128.369808197021;208.4826293555
20210831154920;132748877608562199;-0.1863795;0.5490211;-1.354675;-0.02026367;-0.09724426;-0.007024169;0.05568716;0.02028632;-0.03140259;-0.02314758;0.004657745;-0.02731176;71.784183382988;14.9583239108324;73.3261238453515;-148.323610424995;737.123429775238;751.898160745933
20210831154920;132748877608562199;0.002252325;-0.08912706;-0.06237793;0.02463531;0.002655029;-0.0184958;0.39809;0.006004572;0.9178772;0.03591537;-0.005706787;-0.02649461;-42.5636023283005;-394.936412572861;397.22340089562;-6.21737539768219;39.1287356615067;39.6196127101688
20210831154920;132748877608582178;-0.001277767;-0.2962173;0.5875854;0.03933716;0.003501892;-0.0466758;-0.1233509;-0.1532209;0.2985535;0.05053711;0.03272629;-0.01575454;5.95980044454336;66.9471248984337;67.2118795564092;109.616167843342;169.273227453232;201.665886518006
20210831154920;132748877608582178;0.4232136;-0.09863675;0.262146;-0.03643799;-0.009391785;-0.07473665;-0.1199409;0.1897335;0.9307556;0.02144623;0.03203201;0.03005597;-35.8265414834023;-138.998836278915;143.541692764;34.4150625169277;23.0417381972075;41.4164004615646
20210831154920;132748877608602175;0.211232;-0.09182596;-0.06292725;0.02507782;0.1048431;0.02142316;0.2168073;-0.5198828;1.223663;0.02253342;0.01981354;0.02921644;-1666.10085964203;-398.520857095718;1713.09980679475;16.1919835954905;18.414719030261;24.5210564560357
20210831154920;132748877608602175;0.003002241;-0.09022725;-0.7137451;0.02372742;0.002563477;-0.01773572;0.7473376;-0.1735573;0.5821838;-0.007476807;0.1519051;-0.002249807;-3.59158543869853;-33.2435443997383;33.436996429417;260.922849178314;-12.8426905721426;261.238718272122
20210831154920;132748877608622337;0.2114519;-0.09145582;0.5858765;0.02482605;0.01876068;0.02106321;0.05358756;0.01992369;-0.04299927;0.1012344;0.002986908;0.01889849;32.0215635001659;42.3742048442364;53.1126516488912;-69.4641619920731;-2354.32934761047;2355.35388993272
20210831154920;132748877608622337;0.009982277;0.1225719;-1.035095;0.0712204;0.04658508;-0.04593599;-0.1234174;-0.1494195;-0.02822876;-0.008209229;0.07406235;-0.08327051;-45.0056008994579;-68.8056498765945;82.2175259130424;-2623.64864349365;290.810823440552;2639.71648847679
20210831154920;132748877608642148;-0.005007707;-0.5040077;0.5890503;0.0546875;0.003311157;-0.07482564;0.0590874;0.1969709;-0.3650208;0.02696991;-0.04021835;0.04094875;5.62117900699377;92.8401201963425;93.010136928724;110.181003808975;-73.8859623670578;132.661181342771
20210831154920;132748877608642148;-0.1885475;0.5435942;-1.355164;-0.02001953;-0.0116806;-0.08638644;-0.1152573;0.202585;-0.3522644;-0.09653473;0.03042984;-0.03820996;8.61933082342148;14.7727783769369;17.1034454078024;-86.3835215568542;274.040549993515;287.333144341741
20210831154920;132748877608662142;-0.4067992;0.1344641;-1.031189;0.07080078;-0.07008362;-0.0464853;0.0557687;0.0164845;0.2953186;0.03559875;-0.03667831;0.040208;67.9638981819153;-68.6593651771545;96.6084876323587;-124.199129641056;120.54355442524;173.078514891556
20210831154920;132748877608662142;-0.3948914;0.5612106;-1.35083;0.1038437;-0.02526093;0.0324254;0.2334573;0.1921918;-0.03231812;-0.03803253;0.02058792;0.03002696;18.700297921896;-76.8739804625511;79.1158012948384;-637.039661407471;1176.81777477264;1338.17771810286
20210831154920;132748877608682298;-0.1941096;0.3386019;-0.7080078;-0.005661011;-0.01086426;0.02116561;0.2221301;-0.1625535;0.5877991;-0.006290436;0.0192337;-0.03795306;15.3448274359107;7.99568928778172;17.3030279495996;32.7215604484081;-10.7016768306494;34.4271172938787
20210831154920;132748877608682298;-0.1986495;0.1316217;0.2695923;-0.05176544;0.1201096;-0.007504523;-0.1264211;-0.1597636;0.9213562;0.0527153;-0.05360413;0.02884571;445.522993803024;-192.013815045357;485.13919979268;-58.1795908510685;57.2148971259594;81.5990762492557
20210831154920;132748877608702284;0.003430136;-0.08263636;-0.05963135;0.02513885;0.09038544;0.06079465;-0.124521;-0.1584537;0.6030579;0.1137466;-0.01153183;0.02928571;-1515.73693752289;-421.571135520935;1573.2706970117;-19.1222615540028;188.616469502449;189.583315337896
20210831154920;132748877608702284;-0.2056295;-0.08117747;0.5910034;-0.09925842;0.07608795;0.02069569;0.3964803;-0.3392527;0.2725525;0.06797791;0.07810593;-0.02619486;128.743678331375;-167.948976159096;211.61709123599;286.57203912735;249.412164092064;379.90783251559
20210831154920;132748877608722111;-0.3964093;0.551214;-0.7015381;-0.1435013;-0.02536774;-0.04752499;0.2175602;-0.3444711;1.225922;0.006801605;0.01985931;-0.06117332;36.1601710319519;204.552382230759;207.723939509481;16.1994975060225;5.54815679788589;17.123252123985
20210831154920;132748877608722111;-0.4138192;-0.07895494;-0.3847656;-0.03864288;-0.07014465;-0.0183751;0.04995713;-0.1612136;0.5933533;-0.006908417;-0.08122635;-0.005721763;182.304888963699;100.432261824608;208.138683947202;-136.893734335899;-11.6430073976517;137.387969348446
20210831154920;132748877608742090;-0.1983295;0.1341819;-0.05725098;0.1334991;-0.01069641;-0.007264435;0.5639347;-0.5307647;1.534576;0.08240891;0.00875473;0.02951741;186.833694577217;-2331.82311058044;2339.29601557102;5.70498174056411;53.7014007568359;54.0035856208314
20210831154920;132748877608742090;-0.2048196;-0.08198762;-0.3850098;-0.03778839;-0.0550766;0.02121574;0.04635736;-0.336951;0.5971375;0.1283875;0.004047394;-0.02733202;143.052473664284;98.1491729617119;173.48564890082;6.77799340337515;215.004861354828;215.111672395491
20210831154920;132748877608762085;0.003650106;-0.08226621;0.5890503;0.02487183;0.004302979;0.0604347;0.0515959;0.01676536;0.26651;0.04150391;0.04450607;-0.04883127;7.3049427010119;42.2236025333405;42.8508436178167;166.995882987976;155.73114156723;228.34144036676
20210831154920;132748877608762085;0.2102541;-0.09761655;0.5824585;0.02392578;0.01815033;-0.0578953;0.5688528;-0.1761055;1.217133;-0.007518768;0.05091095;-0.03744209;31.1615839600563;41.0772301256657;51.5595107588943;41.8285988271236;-6.17744401097298;42.2822952824129
20210831154920;132748877608782260;0.009962276;0.121622;-0.7097168;0.009643555;0.00340271;-0.04635596;0.40432;0.01369452;-0.03823853;-0.02340698;0.03615952;-0.02659459;-4.79446165263653;-13.5878911241889;14.4089433249428;-945.630490779877;612.130880355835;1126.46404282507
20210831154920;132748877608782260;-0.1950795;0.3393322;-0.7054443;-0.004516602;0.07530975;0.0207656;0.05292732;-0.1582837;0.2757263;-0.0671463;0.04613876;-0.004651755;-106.755062937737;6.40249159187078;106.946881027097;167.335361242294;-243.525177240372;295.475269814656
20210831154920;132748877608802228;-0.1978596;0.1298616;-0.3809814;-0.05188751;-0.05422974;-0.007404506;0.2222269;-0.1663554;0.9145203;0.05247116;-0.02210236;0.02956669;142.342194914818;136.194333434105;197.003037826141;-24.1682510823011;57.3756136000156;62.2580548712811
20210831154920;132748877608802228;0.006920084;-0.07758737;0.2696533;0.08812714;-0.03899384;0.003754377;0.3922301;-0.5221128;0.8974915;0.08412933;0.07702255;-0.003954858;-144.607290625572;326.816439628601;357.37970523462;85.8198180794716;93.7383100390434;127.090172492484
20210831154920;132748877608822217;0.01744228;0.5368707;-0.7124634;-0.02068329;-0.08334351;0.009613931;0.3983099;-0.1639857;0.5895081;-0.1283836;0.1208916;-0.002994597;116.979353129864;29.0306694805622;120.527792766528;205.071955919266;-217.780977487564;299.137194711711
20210831154920;132748877608822217;0.2065241;-0.3054069;0.5841675;0.03929138;0.01795959;-0.08604538;0.2253802;-0.1634438;0.2671814;0.0546875;-0.02401352;-0.03889306;30.7439137250185;67.2604739665985;73.9537665663004;-89.8772105574608;204.683035612106;223.546545589452
20210831154920;132748877608842036;0.2153718;-0.09006715;0.5906372;-0.0983429;0.02009583;-0.03545707;0.2221301;-0.1625535;0.5877991;-0.006290436;0.0192337;-0.03795306;34.0239740908146;-166.503041982651;169.943796010354;32.7215604484081;-10.7016768306494;34.4271172938787
20210831154920;132748877608842036;-0.1938896;0.3389721;-0.0592041;-0.00592804;-0.09694672;0.02080566;-0.1204372;0.02459502;-0.04342651;-0.01921082;0.07192612;-0.01479997;1637.50004768372;100.128866732121;1640.55850127852;-1656.27193450928;442.375272512436;1714.33153233952
20210831154920;132748877608862203;0.2075219;-0.2999463;-0.06091309;0.04085541;0.01753235;-0.007056952;0.2264669;0.01085448;0.6075134;0.09638214;0.02122879;0.007556692;-287.825644016266;-670.716404914856;729.86580764911;34.9437370896339;158.65021944046;162.45293746281
20210831154920;132748877608862203;-0.2102373;-0.2925646;0.2628174;0.1004562;-0.05551147;-0.08617663;0.2287003;0.01611328;0.2663879;-0.2018242;0.06134033;-0.0152728;-211.216911673546;382.228285074234;436.7047580319;230.266928672791;-757.632613182068;791.852281045833
20210831154920;132748877608882184;-0.1915774;0.5402335;-0.7126465;-0.02192688;-0.0112915;-0.02964687;0.05126747;0.01594377;0.5937195;-0.02091599;0.00365448;0.01866849;15.8444680273533;30.7682417333126;34.6082629790832;6.15523010492325;-35.2287329733372;35.7624172078908
20210831154920;132748877608882184;0.005482301;-0.08506823;-0.0567627;0.02590179;0.003303528;-0.07526612;0.2228573;-0.3393254;0.5856628;0.009353638;0.1040001;0.0530867;-58.1989251077175;-456.317216157913;460.013604848597;177.57673561573;15.9710273146629;178.293496082792
20210831154920;132748877608902172;-0.4038692;0.1356332;-0.6983643;-0.1127853;-0.02574921;-0.1038252;0.05060732;-0.1540909;-0.02780151;0.112236;0.005123138;-0.04957202;36.8707403540611;161.499306559563;165.654693605331;-184.275522828102;-4037.04738616943;4041.25092842439
20210831154920;132748877608902172;-0.2016296;-0.07854879;-0.05438232;-0.09849548;-0.01047516;-0.03564459;-0.1275908;-0.3304309;0.6055603;0.006626129;-0.01060486;0.006255463;192.620649933815;1811.16724014282;1821.38120297413;-17.5124723464251;10.9421461820602;20.6498728992185
20210831154920;132748877608921996;0.01065014;0.130203;0.2681885;0.07276154;-0.0388031;0.03190446;-0.2902854;0.2018354;-0.02658081;-0.03696442;-0.02727127;-0.005018666;-144.685938954353;271.307468414307;307.476443566792;1025.97594261169;1390.64288139343;1728.15342443551
20210831154920;132748877608931995;0.1970319;-0.7188877;0.5848999;0.06964111;0.01753998;-0.00661695;0.40537;-0.1566057;-0.6855164;-0.005409241;0.1195335;-0.003284588;29.9880001693964;119.065009057522;122.783372392305;-174.37008023262;7.89075344800949;174.548528697058
20210831154920;132748877608941987;-0.1985695;0.1328617;-0.3804932;0.07217407;0.0322113;-0.007324517;0.2262705;0.01104355;0.585968;-0.02043915;0.103611;-0.01429281;-84.656722843647;-189.685598015785;207.719490701359;176.82021856308;-34.8809957504272;180.227837908678
20210831154920;132748877608941987;0.2189419;0.1176431;-0.3843994;-0.0510788;-0.02470398;-0.007187068;0.04977712;-0.1537812;0.2911072;-0.07006454;0.04835129;-0.04938202;64.2664358019829;132.879480719566;147.604644801551;166.094452142715;-240.682989358902;292.430621514448
20210831154920;132748877608961971;-0.1941296;0.337652;-0.3825684;-0.06723785;-0.054039;0.02074558;0.05334732;-0.1556137;-0.04269409;-0.006027222;0.003398895;-0.004861757;141.253188252449;175.753831863403;225.481424082232;-79.6104371547699;141.172260046005;162.072294703538
20210831154920;132748877608961971;-0.4056614;0.1390512;-0.3775635;-0.05182648;-0.06869507;0.03196508;-0.118667;0.02506542;-0.3641663;0.04185486;-0.05613327;-0.01638997;181.943103671074;137.265592813492;227.914755871362;154.141873121262;-114.933378994465;192.274279757893
20210831154920;132748877608982141;0.2114519;-0.09145582;0.5858765;0.02482605;0.01876068;0.02106321;0.0486072;-0.1590135;0.5956726;-0.006855011;0.004089355;-0.004341766;32.0215635001659;42.3742048442364;53.1126516488912;6.86510559171438;-11.5080177783966;13.4001547742286
20210831154920;132748877608982141;0.2077619;-0.2986262;0.2623291;0.1021652;-0.02537537;-0.00699687;0.05334732;-0.1556137;-0.04269409;-0.006027222;0.003398895;-0.004861757;-96.731036901474;389.454394578934;401.287451780987;-79.6104371547699;141.172260046005;162.072294703538
20210831154920;132748877609001964;0.2114919;-0.09083581;0.2608643;0.08679962;-0.02518463;0.02115321;-0.1179176;0.02762771;-0.3502502;-0.08247375;0.03086472;-0.06122021;-96.543051302433;332.738637924194;346.461486925217;-88.1218984723091;235.470935702324;251.420028141936
20210831154920;132748877609001964;-0.2043397;-0.07934761;0.2615967;0.08483124;-0.1408997;0.02133578;0.05548751;0.0212338;-0.3612366;0.162262;0.04505539;0.01933849;-538.614094257355;324.282556772232;628.700500365163;-124.725438654423;-449.184745550156;466.179547687901
20210831154920;132748877609021930;0.2074819;-0.3005663;0.2640991;-0.02111816;0.06147766;-0.007146955;0.05316755;0.01725364;0.2754211;0.04011536;0.04572678;0.01910849;232.782527804375;-79.9630209803581;246.133683138452;166.024923324585;145.650967955589;220.858505906688
20210831154920;132748877609021930;-0.1978796;0.1301916;-0.3814087;-0.05228424;0.03289032;-0.007074475;-0.2926252;0.02593541;-0.03781128;-0.01984406;-0.02853012;0.01743133;-86.2337946891785;137.081936001778;161.949759260367;754.539966583252;524.818420410156;919.110948456859
20210831154920;132748877609041921;0.2221419;0.3281838;0.5883179;-0.004623413;0.01979065;0.02059305;-0.1219172;0.0259552;-0.04354858;-0.01912308;-0.01288223;-0.01544997;33.639382570982;-7.85869918763638;34.545147454869;295.812904834747;439.120531082153;529.463988845931
20210831154920;132748877609051915;0.00621222;-0.08711839;-0.3826904;-0.03656769;-0.03996277;-0.07492608;0.05524728;-0.1543036;-0.3609314;0.05500031;0.04547119;-0.004421756;104.425840079784;95.5542251467705;141.546338772038;-125.98292529583;-152.384370565414;197.718724097421
