Fx1,Fy1,Fz1,Mx1,My1,Mz1,Fx2,Fy2,Fz2,Mx2,My2,Mz2,Copx1,Copy1,Copxy1,Copx2,Copy2,Copxy2
0.1535117,0.02780998,0.187561,0.1316071,0.02420044,0.02392496,0.006730914,0.1471572,0.8431702,0.01114655,0.03026581,0.01807207,129.027009010315,701.675891876221,713.440275211904,-35.8952544629574,-13.2198054343462,38.2522227940081
0.05153555,0.03285158,0.1323853,0.0695343,0.03348541,0.07209383,0.1681984,0.2202704,0.7325745,0.02002716,0.08819199,0.01557566,252.939134836197,-525.242030620575,582.972895306556,120.386376976967,-27.3380540311337,123.451403231594
0.06196553,0.1843785,0.4656372,0.02104187,0.007926941,0.01323606,0.1672125,0.1480272,0.5168762,0.05055237,0.05786133,0.05189337,-17.0238558202982,-45.1894104480743,48.2896933479064,-111.944265663624,97.8036224842072,148.650823024971
0.1542017,0.02514005,0.1867676,0.007156372,0.02488708,0.02417496,0.173619,0.1332569,0.4234619,0.009910583,0.04626846,0.01522541,133.251637220383,38.3169949054718,138.651328592619,109.262391924858,23.4037190675735,111.740790919589
0.05480552,0.02817273,0.1867676,0.006317139,0.009811401,0.01541397,0.3445632,0.04907274,0.7442627,0.08329773,0.02051163,0.004327208,52.5326803326607,33.8235311210155,62.4797067889072,27.5596603751183,111.919797956944,115.263073248612
0.1464917,0.1856111,0.8338623,0.02214813,0.02413177,0.05203494,0.007170796,0.3217472,0.5137024,0.06700516,0.01054764,0.004817918,28.9397593587637,26.5608988702297,39.2809243849699,20.5325856804848,130.43574988842,132.041932444511
0.05928563,0.1785177,0.8398438,0.02256012,0.00970459,0.04432383,0.1701748,0.2171426,0.4231262,0.03970337,0.04667282,0.05215409,11.5552321076393,26.8622823059559,29.2421886962363,110.304720699787,93.8333943486214,144.816564327572
0.1464917,0.1856111,0.8338623,0.02214813,0.02413177,0.05203494,0.3422049,0.3978217,0.7445679,0.00819397,0.1062126,0.0636823,28.9397593587637,26.5608988702297,39.2809243849699,142.650008201599,-11.0050002112985,143.073879061019
0.05354008,0.03589976,0.4602661,0.1307449,0.009651184,0.0640545,0.3438933,0.3935499,0.09707642,0.005870819,0.0194931,0.00542745,-20.9687035530806,-284.063786268234,284.836657047056,200.801640748978,-60.476265847683,209.71093833742
0.05776566,0.1810476,0.4623413,0.02116394,0.0776062,0.04313384,0.002499759,0.2146404,0.4203796,0.08079147,0.03029633,0.01707183,167.854785919189,-45.7755774259567,173.984575881475,72.0689669251442,-192.186936736107,205.255340114858
0.2632974,0.04003227,0.1911011,0.1308136,0.005332947,0.02370562,0.1756995,0.2046285,0.2168274,0.07898331,0.01375198,0.01704663,-27.9064197093248,684.525728225708,685.094329902043,-63.4236484766006,364.268124103546,369.748327141584
0.2551576,0.2458415,0.4549561,0.1315308,0.004173279,0.004384369,0.1694686,0.04599047,0.7431946,0.0841217,0.004154205,0.03865567,9.17292758822441,289.106518030167,289.252003222218,5.58966025710106,113.189339637756,113.327273457986
0.1544417,0.02645993,0.5100098,0.06848145,0.01802826,0.02423504,0.3460533,0.04478264,0.4264832,0.02314758,0.06306839,0.003907204,-35.3488512337208,134.274765849113,138.849753429302,147.880136966705,54.2754903435707,157.525755866546
0.5674531,0.1951189,1.158569,0.03890991,0.01207733,0.004203588,0.1737988,0.03961039,0.1053162,0.03622818,0.003952026,0.03919566,10.4243494570255,-33.5844494402409,35.1650722423015,37.5253558158875,-343.994498252869,346.035210863507
0.04804569,0.2393218,0.4575806,0.007125854,0.009605408,0.04400395,0.0002605617,0.03607035,0.1131897,0.03679276,0.01118469,0.005588174,-20.9917295724154,15.5728962272406,26.1374789783908,-98.8136976957321,-325.053930282593,339.741378764001
0.2548775,0.2477816,0.456604,0.008239746,0.09103394,0.004234418,0.1756751,0.04009533,0.1010437,0.03455734,0.003471375,0.07420436,199.371740221977,18.0457159876823,200.186759463876,34.3551784753799,-342.003911733627,343.725113905251
0.2620575,0.0355624,1.109314,0.006111145,0.005783081,0.0247456,0.3496536,0.1309547,0.422699,0.1121407,0.02220154,0.01770306,5.21320477128029,-5.50894066691399,7.5845851078934,-52.523285150528,-265.2967274189,270.446018758239
0.05857559,0.1802377,0.5135498,0.04030609,0.05357361,0.04365382,0.00407064,0.02780008,0.841217,0.02520752,0.03070831,0.004938185,104.320183396339,-78.4852653741837,130.547453229475,-36.5046262741089,-29.9655366688967,47.228393231904
0.1542017,0.02514005,0.1867676,0.007156372,0.02488708,0.02417496,0.1682748,0.2184525,0.7414246,0.02132797,0.004600525,0.05171409,133.251637220383,38.3169949054718,138.651328592619,6.20498042553663,-28.7662073969841,29.42781796341
0.1469217,0.3906908,1.163696,0.02433777,0.01763916,0.03257492,0.3488934,0.04269266,0.1063538,0.03705215,0.02030945,0.004867196,-15.1578728109598,-20.9141932427883,25.8295293636939,190.961256623268,-348.38593006134,397.289513825677
0.1497416,0.1806004,0.5142822,0.08499146,0.06796265,0.00431487,0.1730148,0.2150526,0.1029968,0.02049637,0.003913879,0.0511941,132.150486111641,165.262281894684,211.60192058812,37.9999987781048,-199.000000953674,202.595657126944
0.2516075,0.4538821,1.430237,0.08466339,0.0381546,0.02421571,0.1772696,0.03243852,0.1138611,0.0853653,0.02753067,0.03916664,-26.6771223396063,59.1953657567501,64.9288855856755,-241.791740059853,749.731957912445,787.757103602627
0.04737578,0.2357019,0.1329346,0.1931534,0.03289795,0.04417399,0.1756751,0.04009533,0.1010437,0.03455734,0.003471375,0.07420436,247.474744915962,1452.99589633942,1473.9202231296,34.3551784753799,-342.003911733627,343.725113905251
0.1534517,0.02623999,0.8380127,0.00806427,0.02497101,0.02341494,0.1633793,0.5010967,0.8349304,0.01919556,0.0147171,0.01569614,29.797887429595,9.62308794260025,31.3132227152977,-17.6267400383949,22.9906067252159,28.9701564023168
0.1540017,0.02443993,0.461731,0.007797241,0.02384186,0.02420498,0.1722094,0.02998114,0.5377502,0.08925629,0.02992249,0.005773604,-51.6358241438866,-16.886979341507,54.3270504104434,55.6438341736794,-165.980935096741,175.059724371817
0.1612017,0.2376093,0.1343384,0.05503845,0.01822662,0.004355058,0.1796094,0.2083385,0.1026001,0.1024857,0.02878952,0.01671664,135.676965117455,-409.700125455856,431.581315237381,-280.599355697632,998.884618282318,1037.54830203656
0.2625673,0.03798234,0.1348267,0.06832886,0.04859924,0.0240456,0.3407325,0.3244467,0.5205383,0.05749512,0.04424286,0.03994134,360.457211732864,-506.790399551392,621.905065558796,84.9944278597832,-110.453188419342,139.369866180644
0.04591025,0.2441289,0.1317139,0.06936646,0.03201294,0.03526452,0.343713,0.2206826,0.4152222,0.04026794,0.06180954,0.0185428,243.049114942551,526.645064353943,580.024047848644,148.858964443207,96.9792753458023,177.662520362908
0.1584216,0.2295604,0.4639893,0.1319885,0.02470398,0.05260506,0.1717987,0.04453301,0.7287903,0.1553154,0.002922058,0.006034598,-53.2425679266453,284.464627504349,289.404380306538,4.00946335867047,-213.113978505135,213.151691597115
0.1499616,0.1802305,1.162964,0.08475494,0.01813507,0.004674822,0.002259523,0.03910303,0.420105,0.02646637,0.02987289,0.04083207,-15.5938388779759,72.878398001194,74.5280397311825,71.1081624031067,62.9994198679924,95.0015666399781
0.3577434,0.1903701,1.485046,0.02310944,0.04685211,0.04446438,0.005969614,0.0437603,1.069366,0.02252579,0.05305481,0.005488187,-31.5492562949657,15.5614232644439,35.1783096066399,-49.6133118867874,21.0646092891693,53.8998931435026
0.1472617,0.185761,0.1428223,0.08281708,0.06723022,0.05321494,0.001750678,0.03178024,0.2045593,0.0969429,0.03137589,0.00516817,-470.726490020752,-579.861104488373,746.875042363669,-153.382807970047,473.910927772522,498.114297368575
0.05427569,0.02542269,0.7872925,0.05552673,0.03450775,0.01504396,0.1726796,0.321399,0.1236877,0.06699753,0.02622223,0.03862639,43.8309162855148,70.5287232995033,83.0388465279095,-212.003454566002,-541.666686534882,581.677113224851
0.05504561,0.02557266,0.1893311,0.1162033,0.07759094,0.01622395,0.1700997,0.02396822,0.8441162,0.09518433,0.07048798,0.04066662,-409.816235303879,-613.757252693176,738.002243866589,83.5050642490387,112.762108445168,140.315319392559
0.05776566,0.1810476,0.4623413,0.02116394,0.0776062,0.04313384,0.002600402,0.1398296,0.1244202,0.05391312,0.009925842,0.02803817,167.854785919189,-45.7755774259567,173.984575881475,-79.776793718338,-433.314949274063,440.597528454668
0.05289017,0.03132975,0.1896973,0.1168442,0.07603455,0.06346449,0.1671283,0.2218904,0.7319336,0.1012421,0.002895355,0.01620567,-400.820463895798,-615.950763225555,734.88256680628,3.95576236769557,138.32138478756,138.377937350785
0.2550976,0.2474116,1.105408,0.007987976,0.004943848,0.003874406,0.3538935,0.3081647,0.1156311,0.06823349,0.02112579,0.004306942,4.47242008522153,7.22627155482769,8.49832583529278,182.699918746948,-590.096354484558,617.732116605658
0.4706016,0.04585183,0.4546509,0.007064819,0.02014923,0.06335713,0.1737988,0.03961039,0.1053162,0.03622818,0.003952026,0.03919566,44.3180277943611,-15.5389988794923,46.9632630229057,37.5253558158875,-343.994498252869,346.035210863507
0.2556074,0.2498316,0.1306763,0.054245,0.04776001,0.004574403,0.1721096,0.02636838,0.842926,0.147316,0.070961,0.03989665,365.483433008194,-415.109753608704,553.077071794279,84.1841325163841,-174.767389893532,193.986104496518
0.0480857,0.2387018,0.1325684,0.0690918,0.05355835,0.04409394,0.1717695,0.1446087,0.2082214,0.01110458,0.07073212,0.01711638,-404.005527496338,521.178662776947,659.429802770212,339.696615934372,-53.3306449651718,343.857453852124
0.2575353,0.2457207,0.1919556,0.1158142,0.005104065,0.08387481,0.005969614,0.0437603,1.069366,0.02252579,0.05305481,0.005488187,-26.5898257493973,603.338658809662,603.924296619721,-49.6133118867874,21.0646092891693,53.8998931435026
0.4603672,0.4582309,1.106628,0.02419281,0.01982117,0.01531516,0.1755954,0.1363847,0.1140137,0.06964111,0.004749298,0.05250435,17.9113112390041,21.8617282807827,28.2621696570389,41.6555143892765,610.813677310944,612.232415238815
0.05476552,0.02879274,0.1382446,0.06828308,0.03414154,0.01532398,0.1706151,0.04255247,0.752655,0.03844833,0.005859375,0.02926409,246.964678168297,-493.929356336594,552.22980842567,7.78494123369455,-51.0836057364941,51.6733982340396
0.3552435,0.1952008,0.8275146,0.02054596,0.03954315,0.01339546,0.0002605617,0.03607035,0.1131897,0.03679276,0.01118469,0.005588174,47.7854385972023,24.8285140842199,53.8507497956834,-98.8136976957321,-325.053930282593,339.741378764001
0.2549175,0.2471616,0.1315918,0.07020569,0.04708099,0.004324406,0.007139295,0.2144275,0.7535706,0.02356339,0.01005554,0.02807844,357.780605554581,533.511102199554,642.371432958523,-13.3438622578979,-31.268984079361,33.9971767256206
0.05928563,0.1785177,0.8398438,0.02256012,0.00970459,0.04432383,0.1675686,0.04730034,1.061493,0.02309036,0.03791809,0.03909567,11.5552321076393,26.8622823059559,29.2421886962363,-35.7214733958244,21.7527244240046,41.823494371409
0.1502316,0.1839705,0.1350098,0.03878784,0.06760406,0.004034847,0.3439136,0.2216299,0.7450256,0.1451378,0.02142334,0.02810745,-500.734627246857,287.296563386917,577.299300413556,28.7551712244749,-194.809123873711,196.919919298662
0.04311019,0.4532691,0.4558716,0.02159119,0.01040649,0.06310464,0.00008866191,0.1385615,0.1173401,0.06872177,0.07368469,0.09457795,-22.8276886045933,47.362431883812,52.5766423516851,627.958416938782,585.663199424744,858.681056367664
0.06551551,0.3924187,0.5097656,0.02581024,0.03440094,0.01536384,0.002160519,0.03476024,0.2050476,0.02423859,0.03088379,0.005148187,-67.4838349223137,-50.6315864622593,84.3660211430367,-150.617644190788,-118.209555745125,191.46585547048
0.2628475,0.03604221,0.1330566,0.05496216,0.03826141,0.02389565,0.1770952,0.3069447,0.762085,0.06971741,0.09148788,0.03047435,-287.557333707809,413.073390722275,503.307904062654,120.049454271793,-91.4824604988098,150.933468951958
0.06573559,0.3927889,0.138916,0.02555847,0.05168915,0.01500377,0.004830956,0.1458471,0.5249329,0.0498848,0.01180649,0.01763208,-372.089177370071,183.98505449295,415.09138294201,22.4914252758026,95.030814409256,97.6561308788315
0.3624934,0.01258039,0.4656982,0.116684,0.03897858,0.0149146,0.002259523,0.03910303,0.420105,0.02646637,0.02987289,0.04083207,-83.6992114782333,250.557005405426,264.16731622177,71.1081624031067,62.9994198679924,95.0015666399781
0.1609616,0.2362891,0.4575806,0.006271362,0.02468109,0.00441502,0.1694686,0.04599047,0.7431946,0.0841217,0.004154205,0.03865567,-53.9382435381413,13.705481775105,55.6522627272923,5.58966025710106,113.189339637756,113.327273457986
0.1467217,0.3913907,0.5153809,0.02370453,0.01867676,0.032545,0.3437333,0.04876256,1.063202,0.09900284,0.06373596,0.004137203,-36.2387485802174,-45.994196087122,58.5552130246388,59.9471852183342,-93.1176245212555,110.745460458128
0.2623575,0.03267241,0.7822266,0.1787415,0.0378952,0.02417567,0.001850724,0.1372669,0.1106262,0.0704155,0.09692383,0.01679207,-48.4453029930592,228.503435850143,233.582464190722,-876.137912273407,636.517226696014,1082.94589948141
0.04433564,0.4474423,0.4594727,0.02288055,0.09693146,0.01552388,0.006491452,0.2145486,0.4131165,0.04193115,0.0290947,0.05011794,-210.962399840355,49.797423183918,216.760045908281,70.4273506999016,101.49959474802,123.540193704799
0.1425416,0.3937716,0.1867676,0.0377655,0.1100311,0.02424517,0.1775995,0.2059383,0.1014404,0.1400108,0.02832031,0.01748663,589.133977890015,202.205881476402,622.869217740098,-279.181718826294,-1380.22708892822,1408.17940942839
0.2546344,0.2546684,0.4507446,0.00617981,0.004241943,0.07432605,0.00407064,0.02780008,0.841217,0.02520752,0.03070831,0.004938185,9.41096805036068,13.7102231383324,16.6293877863189,-36.5046262741089,-29.9655366688967,47.228393231904
0.4561718,0.4671324,1.421082,0.08333588,0.0243454,0.006817117,0.3472235,0.1258845,0.7423096,0.06923676,0.02006912,0.01868305,-17.1315986663103,58.6425736546516,61.0937240451486,27.0360540598631,93.2720750570297,97.111421596906
0.05500561,0.02747262,0.4614868,0.006958008,0.008766174,0.01538394,0.1675686,0.04730034,1.061493,0.02309036,0.03791809,0.03909567,-18.9955029636621,-15.0773711502552,24.2519329878063,-35.7214733958244,21.7527244240046,41.823494371409
0.2702574,0.1718189,0.1869507,0.1448822,0.00617218,0.05232562,0.002599835,0.2100801,0.2146301,0.1626778,0.02964783,0.0180518,-33.0150164663792,774.975538253784,775.678461866783,-138.134509325027,-757.944703102112,770.429306054108
0.3575634,0.19012,0.5114136,0.08533478,0.004714966,0.0440145,0.1659586,0.3925576,0.4161072,0.05515289,0.04589462,0.03879592,-9.21947695314884,166.860610246658,167.115116034358,110.295198857784,132.544919848442,172.433136805859
0.04660016,0.2467989,0.1309204,0.05508423,0.03269196,0.03501453,0.006230712,0.3209672,0.5118408,0.05422592,0.07427979,0.003417939,249.708622694016,-420.74590921402,489.266304141287,-145.122826099396,-105.942942202091,179.67899615011
0.2513475,0.4548719,1.106445,0.02294159,0.0918808,0.0239457,0.0006805658,0.0334003,0.2052307,0.02432632,0.05392456,0.005798176,83.0414295196533,20.7344982773066,85.5908782258903,262.750923633575,-118.531599640846,288.249523822182
0.2560875,0.2471915,0.7774048,0.06840515,0.03805542,0.004694328,0.1675483,0.2192204,0.4135132,0.1623611,0.03984451,0.01641567,-48.9518716931343,87.9916772246361,100.691712683148,-96.3560864329338,392.638385295868,404.288754481766
0.2628074,0.03666222,0.4580688,0.007003784,0.005691528,0.02398564,0.1663526,0.3252872,0.5058289,0.06758499,0.02569199,0.02879338,12.4250501394272,-15.2898067608476,19.7017781367911,50.7918559014797,133.612364530563,142.940814959776
0.5672531,0.1958188,0.5102539,0.03826141,0.01103973,0.004173666,0.3456231,0.2137225,0.2209473,0.04123688,0.06163025,0.0187528,21.635765209794,-74.9850496649742,78.0439876574229,-278.936475515366,-186.636745929718,335.61709179386
0.05034567,0.2339132,0.140625,0.0715332,0.03327179,0.0130761,0.176879,0.1380169,0.2150574,0.01082993,0.03923035,0.0163954,236.599385738373,508.680582046509,561.012659289387,182.418048381805,-50.358310341835,189.241390282124
0.453427,0.6691319,0.7770386,0.09986877,0.06216431,0.04435514,0.1771894,0.2089186,0.1009216,0.01883316,0.02880859,0.01746663,80.0015702843666,128.524854779243,151.389859449007,-285.455107688904,-186.611726880074,341.040401000888
0.2562954,0.2412509,1.108582,0.008872986,0.005554199,0.08283482,0.1678626,0.1490772,0.835968,0.1318359,0.0701828,0.05105336,5.01018576323986,8.00390914082527,9.44269680317851,83.953931927681,-157.704517245293,178.65882974454
0.1507117,0.1813304,0.5117188,0.08384705,0.01821899,0.003914803,0.002580523,0.03209019,0.523468,0.08535767,0.01185608,0.005358189,-35.6035307049751,163.853764533997,167.677272015686,22.6491000503302,-163.061857223511,164.627309442481
0.1430717,0.3965214,0.7874146,0.02406311,0.0657196,0.02461518,0.1736796,0.1376486,0.428009,0.01013565,0.07054901,0.01732638,-83.4625214338303,30.5596459656954,88.881294126724,-164.830654859543,23.6809272319078,166.523064756774
0.1539216,0.02319992,0.1883545,0.1161423,0.1117477,0.02402499,0.1730148,0.2150526,0.1029968,0.02049637,0.003913879,0.0511941,593.28418970108,-616.615355014801,855.687224276077,37.9999987781048,-199.000000953674,202.595657126944
0.1542417,0.02576005,0.1382446,0.06912231,0.01906586,0.02426495,0.002600402,0.1398296,0.1244202,0.05391312,0.009925842,0.02803817,137.913912534714,-500,518.671617953626,-79.776793718338,-433.314949274063,440.597528454668
0.4640973,0.2504405,1.105164,0.008842468,0.0200119,0.04346524,0.0002605617,0.03607035,0.1131897,0.03679276,0.01118469,0.005588174,18.1076377630234,8.00104904919863,19.7965484679666,-98.8136976957321,-325.053930282593,339.741378764001
0.4640772,0.2501104,1.104736,0.00844574,0.1071396,0.04379521,0.1702895,0.1432488,0.2080383,0.01101685,0.01407623,0.01646639,96.9820469617844,7.6450277119875,97.2829064204745,-67.6617249846458,-52.9558472335339,85.9210729921317
0.1574317,0.02919888,0.1923828,0.008422852,0.02553558,0.03259489,0.1671283,0.2218904,0.7319336,0.1012421,0.002895355,0.01620567,132.733181118965,43.7817275524139,139.767439117392,3.95576236769557,138.32138478756,138.377937350785
0.04731578,0.2372719,0.7833862,0.0696106,0.03366852,0.04366396,0.004479498,0.0394702,0.7516174,0.03762436,0.01049805,0.005068183,42.978186160326,88.8585895299911,98.7065014013317,-13.9672746881843,-50.0578582286835,51.9699329676128
